predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
66.61331034849474,93.17806983631768,9.431848510390338,8.190350046952918,-7.367337067599326,3.9433398780791977,268.3397845738315,152.81125022768475,45.596619382799354,45.5768900010091,-122.57880519392097,-122.49876000200015,739.6021154422347,1501.2506449482419,32847.153193015045,39124.343685257874,122.60477684727948,331.4371427752836,-11228.013804356491,-8668.051555034308,-24.595078803753257,22.230599623560618,3.3388547675977867,5.410230141270875,-16.1536353775479,42.47217212593044
66.61273356542122,93.13543007715974,9.43206689130875,8.19254998406915,-7.368442672319327,3.9137799162142266,268.3469736196388,152.85274026171,45.59661884163725,45.57686999987647,-122.57880410541844,-122.49875000337767,739.6316761097783,1502.1552336818215,32847.22569625229,39125.46089423179,122.60840190073975,331.7089263886606,-11228.017455680672,-8665.917964603836,-24.595756282998714,22.18888026078609,3.3389839872463076,5.408180168023302,-16.153435116828742,42.46921952160832
66.61199306662816,93.09295970080396,9.432264785394498,8.19441003591366,-7.369592289966082,3.884140144242079,268.35679812909336,152.89390963466278,45.59661711975784,45.576849998743846,-122.57880317646841,-122.4987299990415,739.6200456832034,1503.0594993479963,32847.29874875648,39126.57425833706,122.59900538058616,331.98066230396574,-11227.886616564143,-8663.784374173365,-24.59681734908456,22.14743952327871,3.339073057200115,5.405860061392848,-16.153074316524805,42.46620071539557
66.61137346559724,93.05067004141553,9.432425410880398,8.195940010012722,-7.370712565661668,3.854419975323732,268.3641431194952,152.93481000319,45.59661634354553,45.57682999761122,-122.57880193373182,-122.4987299990415,739.6428219352456,1503.9632804130638,32847.38470903398,39127.68377757369,122.59981624780755,332.25220742698355,-11227.857405970684,-8661.649566634835,-24.597418492640386,22.106300311745365,3.3391747957469136,5.403260076307981,-16.152915431987292,42.463109087103135
66.61074882715955,93.00850002043755,9.432570126379225,8.197140015338853,-7.371763594352499,3.8246199962982086,268.3712541930052,152.97541992490991,45.59661549080525,45.57681000194488,-122.57880073176976,-122.49871000179654,739.6630136480485,1504.866576877024,32847.46737370978,39128.79274754337,122.60015013431052,332.5236571538576,-11227.826978269168,-8659.515367650332,-24.59802726976518,22.065430183517964,3.339258603362093,5.400400092714627,-16.15272510155173,42.459898295407555
66.61016196927253,92.96648993712405,9.432694137100361,8.198000026420749,-7.372748310233691,3.7947299374826,268.3772580598942,153.0157296532854,45.59661493871058,45.57679000081225,-122.57879947130512,-122.49870000317406,739.6906359111636,1505.7692272061745,32847.55086228599,39129.90226678,122.60334590512412,332.7949637865161,-11227.822109836925,-8657.382994327922,-24.598466199980546,22.024829138596505,3.3393484529216226,5.397250095792467,-16.152559596825153,42.45662130182134
66.60954992435174,92.92470024035612,9.43280158399934,8.198520043258407,-7.37368901318813,3.7647700448232118,268.3835738159721,153.05575965604447,45.59661412970057,45.57676999967963,-122.57879829948075,-122.4986799988379,739.7101814891566,1506.6715544679203,32847.631329894,39131.00794114799,122.60420447041736,333.0660796268873,-11227.792290689436,-8655.248795343421,-24.598956656786413,21.984539161610282,3.339413939802321,5.393849845433352,-16.152352715916933,42.45329134672262
66.60893536072757,92.88311015083086,9.432892031186109,8.19870998235062,-7.374590397928005,3.734720072373739,268.38948411610437,153.0954699723848,45.59661336442083,45.576749998547,-122.57879710992833,-122.49866000159294,739.7276271290189,1507.5730740611536,32847.71426920327,39132.109221380386,122.60472914920763,333.3369569768992,-11227.760037325826,-8653.116422021008,-24.59936696111817,21.944539260244653,3.3394774776687126,5.390170106422686,-16.152169005670434,42.44988856954423
66.6083082035865,92.84171022341063,9.432967004275863,8.198569952669901,-7.375465374911828,3.7045899963975772,268.395753088804,153.13489958845497,45.59661236409088,45.576729997414375,-122.57879594696799,-122.49865000297046,739.7378037522712,1508.4739475195777,32847.79665924559,39133.211050879734,122.60282122633384,333.6077389307675,-11227.709527341307,-8650.982223036508,-24.599821158471464,21.90482943449961,3.339521135589178,5.386229979100672,-16.151975365140338,42.44643945104238
66.60765334070828,92.8004803084684,9.433027375048718,8.19809995421625,-7.376313357300576,3.6743801103142397,268.4020532504225,153.1740299858344,45.59661126536783,45.57671000174803,-122.57879477691641,-122.49863999725677,739.743295898154,1509.3740133094893,32847.882344889615,39134.31233111213,122.59890998444246,333.8782823942765,-11227.637717965723,-8648.849849714097,-24.600267722255794,21.865409684375162,3.339554463733819,5.382009973324245,-16.151785034704776,42.44289102970458
66.60700855264358,92.75949974516055,9.433069002549136,8.197289961518361,-7.37714960290886,3.644080144440817,268.4081506840682,153.2128796829437,45.59661021584133,45.57669000061541,-122.57879353949824,-122.4986299986343,739.7500803136559,1510.2734329645914,32847.96967833448,39135.41031574283,122.59557111941331,334.1485873674263,-11227.571385576412,-8646.717476391686,-24.60067993497979,21.8262800098713,3.339584868357001,5.3775401039137245,-16.151614564836404,42.439322747799594
66.60635368976536,92.71869989882008,9.433094066227396,8.196160025518848,-7.377982914322024,3.6137200275675,268.4141389564977,153.25136973283193,45.59660913898341,45.57667999731595,-122.57879226662396,-122.49861000138934,739.7581569987769,1511.1720449511813,32848.05948348061,39136.503906237944,122.59256614088702,334.4186538502168,-11227.50018475486,-8644.585103069276,-24.60107306378138,21.787440410988033,3.339606697317233,5.372809846191857,-16.151439129826233,42.43568164381492
66.60568623337025,92.67815003378983,9.43310539936887,8.194689986302583,-7.378813291540073,3.583310029377198,268.4200804455488,153.28954984283854,45.59660804572664,45.57666000164961,-122.57879097424882,-122.49860000276686,739.7659106164933,1512.069849269259,32848.15176032801,39137.59749673306,122.58932267200146,334.6884818426482,-11227.428375379277,-8642.452121192835,-24.60144710866056,21.748909971647763,3.339620925121671,5.367819979764364,-16.151263694816063,42.43200743888492
66.60499358994137,92.63786022488335,9.433109104434353,8.19290000378469,-7.379648363470308,3.552839880187002,268.4263650127079,153.32738005216117,45.5966068048802,45.57664000051698,-122.57878963755356,-122.4985799984307,739.7678490209223,1512.966684385122,32848.24760741058,39138.69163649512,122.58445746867324,334.9580713447202,-11227.341352152933,-8640.320356424454,-24.601849779423354,21.71066960792808,3.33962677216459,5.362570114828383,-16.1510733643805,42.42830675319868
66.60428331558884,92.59781976761126,9.433100386633217,8.190789968992656,-7.38047404597617,3.5223301193627297,268.43243125743464,153.36480967880667,45.59660559683147,45.576619999384356,-122.57878826185656,-122.49856999980823,739.7730180993999,1513.8627118324732,32848.346200827895,39139.7813821216,122.58045083063814,335.22737465836127,-11227.257371696742,-8638.188591656075,-24.60220283198789,21.672740312143638,3.3396298905874806,5.357059861581056,-16.150901239464858,42.424572966567126
66.60355541031267,92.55803999613877,9.433079463910495,8.188359990898995,-7.381294446930822,3.4917499378556545,268.4388561747288,153.4018903794219,45.59660425759193,45.57659999825173,-122.57878687906835,-122.49856000118574,739.7725334982929,1514.7576085439075,32848.44644204606,39140.86728287942,122.57405928901085,335.4963917835712,-11227.15391751158,-8636.056826887696,-24.602607411142923,21.63511063394099,3.3396183914030724,5.3513001345024955,-16.150710909029296,42.420799458801184
66.60281239281623,92.51844031195779,9.4330456824311,8.185609960531192,-7.382111326851334,3.4610699937146086,268.4449847972934,153.43859973697147,45.596602940217515,45.57658000258539,-122.57878543068632,-122.49853999684957,739.7747949701265,1515.651536053127,32848.55135203328,39141.953183637255,122.5687171049641,335.76512272035006,-11227.05654886672,-8633.925062119315,-24.60294137978505,21.597780573320136,3.3396076718243863,5.345280019112588,-16.15054209420819,42.416953128955555
66.60205426309952,92.47899993576546,9.43299795246989,8.182529961390456,-7.382930554127938,3.430280017256684,268.4511446087768,153.47499038275595,45.59660161191054,45.57656000145276,-122.5787839433026,-122.4985299982271,739.7777025767705,1516.544575126983,32848.65708592093,39143.03908439509,122.5634226189893,336.033519770626,-11226.95735455977,-8631.793905904964,-24.60327916521166,21.56074058831987,3.3395905204984895,5.338990160142662,-16.150363349103486,42.4130207366521
66.60127346505242,92.43976987130516,9.432941940597603,8.179130018948094,-7.38374743404845,3.3993600559550856,268.45766309282766,153.5110798605423,45.5966001360139,45.576540000320136,-122.57878245946446,-122.49851000098214,739.7754411049364,1517.4364026980713,32848.766115410275,39144.121140284275,122.55636330435607,336.3016306324709,-11226.841729294001,-8629.662141136585,-24.603657026875325,21.5240002209014,3.3395607005796,5.332460182610174,-16.150169708573394,42.40904200302522
66.60047503608166,92.40072996894989,9.432873069968643,8.175399998760284,-7.384560206095797,3.368340038600005,268.4639164710678,153.54683990537274,45.59659869291496,45.57651999918751,-122.57878090116851,-122.49850000235966,739.7746334364242,1518.3270187663911,32848.87926440173,39145.20319617346,122.54982866851321,336.569359909741,-11226.728538244352,-8627.530984922236,-24.60398527034073,21.48757092141817,3.3395318551678637,5.3256698167663385,-16.14999096346869,42.40501030788582
66.59965393878052,92.36198979229657,9.432794173868377,8.171350035270848,-7.385374151821193,3.3372299414548396,268.4706220886321,153.58233971766106,45.596597091293795,45.576499998054885,-122.57877933578135,-122.49848999664597,739.7693028242443,1519.2165848656452,32848.99323729362,39146.28140719401,122.54167229822758,336.83675530050823,-11226.600741897975,-8625.400437261917,-24.60435740682767,21.451450781477938,3.3394899513602745,5.318629977091272,-16.149803943127658,42.400958752179235
66.59882024796248,92.32357012064807,9.432702854901496,8.166969994035966,-7.386185750190492,3.3060400342024976,268.4770626003857,153.6175198435306,45.59659555526803,45.57648000238854,-122.57877768529951,-122.49846999940101,739.767202886113,1520.10485869528,32849.11325212193,39147.355224078965,122.53408830480419,337.10376910670067,-11226.47659687578,-8623.270498155627,-24.60467038315515,21.415660793395347,3.339448827158407,5.311339883979251,-16.149631818212022,42.39692043685078
66.5979790010343,92.28545017470152,9.432599548958056,8.162259984028154,-7.387002630111004,3.2747799996868645,268.48348751767986,153.65234032217904,45.59659401924227,45.57646000125592,-122.57877600468,-122.49846000077854,739.7660721501957,1520.9918402552953,32849.2338162172,39148.43343509951,122.52688589595539,337.37044902639013,-11226.355494623736,-8621.139950495308,-24.604979542698146,21.38017996485576,3.339402635519343,5.303819807179063,-16.149446452918255,42.39286226095513
66.59711256707236,92.2475997300164,9.432485781653252,8.157249972688806,-7.38782009687054,3.2434601075908494,268.49025551308193,153.68684013975502,45.59659231922799,45.57644000012329,-122.57877431342364,-122.49845000215606,739.7589646672891,1521.877529545691,32849.35767591416,39149.503956382774,122.51815714880763,337.6367473615049,-11226.215527196753,-8619.010011389018,-24.605324961693718,21.34501974621261,3.3393451395973015,5.296049866744783,-16.149254467435426,42.38879084468135
66.59623353959353,92.21000997113087,9.432361117097033,8.151909992576527,-7.38863345575691,3.212050135704749,268.4967739971328,153.72102027091225,45.59659067387655,45.576419998990666,-122.57877254593666,-122.49844000353359,739.7558955269428,1522.7619265664675,32849.48538047976,39150.57832253468,122.50990538237829,337.902616413973,-11226.083470972162,-8616.880072282729,-24.60561503731431,21.310159145151257,3.33929076209815,5.288030062676409,-16.149077377377992,42.38467970727319
66.59533436248766,92.17262989430154,9.432225773234423,8.146259985661413,-7.3894526830335145,3.18056006029196,268.50326129226477,153.75483978019463,45.596589039457676,45.57639999785804,-122.57877073767514,-122.49841999919741,739.7536340551092,1523.6450313176247,32849.615831380106,39151.64444968235,122.50217829473934,338.1681038818664,-11225.94837197742,-8614.75013317644,-24.605886029012492,21.275600070063938,3.339230342654649,5.279770140045476,-16.14889035703696,42.38052222854161
66.5944351853818,92.09854979055488,9.43207909623034,8.13399000748248,-7.390277778700353,3.1173900670423276,268.5097173984778,153.82148952523792,45.59658739410624,45.57636999889224,-122.5787688886391,-122.49839000332999,739.7523417854895,1525.406717876271,32849.74847934825,39153.781098113286,122.49445120710038,338.6977432716414,-11225.81692430686,-8610.491472071924,-24.60614747874947,21.207390314595884,3.339166804788257,5.262520194024394,-16.148696716506866,42.37208148748621
66.59348815291176,92.02538019807928,9.431925880875404,8.120440038152008,-7.391098179655005,3.0539300286054014,268.51656336617714,153.88668996020593,45.596585590232564,45.57633000209327,-122.57876703428465,-122.49836999899381,739.7444266340708,1527.1625084547788,32849.88332438419,39155.91005680694,122.48495929080298,339.22566553083004,-11225.666002907328,-8606.233419521435,-24.606443279546784,21.140400021769654,3.3390913779345954,5.244289893807144,-16.14849811083497,42.363468621515196
66.5920222675459,91.95332985441716,9.431660641775895,8.105609968697486,-7.392019516921675,2.990059936400905,268.5286802611712,153.95060970019145,45.59658174196873,45.57628999982802,-122.57876471190957,-122.49834000312639,739.6788439508864,1528.911999218892,32850.06677954509,39158.02748089466,122.45386014795963,339.75163216907293,-11225.28443953029,-8601.97536697095,-24.60730205605511,21.07470934405936,3.338964302201812,5.225120168694163,-16.148044627884154,42.35482265459885
66.59037503553685,91.88237010931762,9.431286212217177,8.089519959034032,-7.393120426929489,2.925829965165336,268.5418887683269,154.01323997331104,45.59657747826732,45.57624999756277,-122.57876182755518,-122.49831000016773,739.6106767284632,1530.6547863343546,32850.28895802589,39160.14435571544,122.4191359516559,340.2756431863702,-11224.85723460097,-8597.719748636584,-24.60814174864103,21.01028011362019,3.338793568548563,5.205000104205334,-16.147670587202093,42.3460707646575
66.58858171873189,91.81257998709913,9.430841168469273,8.07217000916165,-7.394370394049238,2.8612899962156786,268.55645399345485,154.07460027263906,45.59657285379118,45.5762100007638,-122.57875854077396,-122.49827999720908,739.541055702718,1532.3907890343153,32850.54107155541,39162.25024519724,122.38250383247839,340.7976031865781,-11224.398384862072,-8593.464130302218,-24.609040601386415,20.94713904794351,3.3385795667777094,5.183949970089445,-16.147289926330966,42.33729901414897
66.58666498546141,91.74414996470463,9.43034708708999,8.05357995207792,-7.395732447422446,2.796440029551934,268.57147145790697,154.13458046230556,45.596568103590506,45.57618000179801,-122.57875487638519,-122.49825999996413,739.4754730195332,1534.1193611839644,32850.81790209762,39164.351740543454,122.34606250558829,341.3173213774092,-11223.93162392078,-8589.209729075914,-24.60989937789474,20.885330040050853,3.3383408125251637,5.1620001709696774,-16.146927470979765,42.32860670590918
66.5846399479457,91.71046010316164,9.42981268588046,8.043839988760665,-7.397176071419903,2.7638600473630177,268.58687878384535,154.16410954593127,45.5965632659293,45.57616000066538,-122.57875089820988,-122.49825000134166,739.4147363474217,1534.980981952699,32851.116154050826,39165.402488216554,122.31014585748835,341.5763696056034,-11223.462428763367,-8587.082832739776,-24.610708536204807,20.854929351656075,3.3380845171438596,5.150700175823469,-16.146561705534033,42.324277102261945
66.58254942414216,91.67709011694762,9.429241234016107,8.033789998640572,-7.398692463456253,2.7311700328572224,268.6020054095136,154.1933296643291,45.59655856492518,45.57613999953276,-122.57874655660943,-122.49822999700548,739.3649839670747,1535.8405835501533,32851.43720058242,39166.44939102102,122.27747267827408,341.83484545693545,-11223.015750105074,-8584.95593640364,-24.61137074831234,20.82487026547239,3.3378262727482486,5.139169807186234,-16.146219110750017,42.31996073899283
66.58101553378509,91.6440699156652,9.428787690412097,8.023450032660252,-7.40017657934632,2.6983600097711506,268.61114376275236,154.2222398428453,45.596556230821975,45.57611999840013,-122.57874259970778,-122.49821999838301,739.3882448202239,1536.6983275100297,32851.71265795726,39167.49629382548,122.27079494821567,342.09270123333346,-11222.844746422543,-8582.829040067503,-24.611330672075287,20.795150873107552,3.3376177282174533,5.127419979538087,-16.14614132352853,42.31565761610186
66.57958994767328,91.57899008360104,9.428434183576105,8.001850045762403,-7.401504596056174,2.6324799939116605,268.61906574815384,154.27917034103527,45.59655429029121,45.57608000160116,-122.57873907359783,-122.49819000251559,739.4176439540652,1538.4076771490904,32851.95818028338,39169.581860430175,122.26888702534188,342.60669565554315,-11222.72303561647,-8578.57707305732,-24.611240977639973,20.736679643243928,3.3374495282828027,5.103290013015071,-16.145965888518358,42.307077851076144
66.57822481044255,91.51536008016869,9.428126445196064,7.979090046451125,-7.402697639790658,2.5662499285747384,268.6258181490965,154.33478992997757,45.59655262307463,45.57603999933591,-122.57873579036222,-122.4981699981794,739.4488199586331,1540.1088693361785,32852.18530216672,39171.66028656454,122.26883932727003,343.11816207994497,-11222.62810118773,-8574.325106047136,-24.61105204680814,20.679569097047942,3.3373183596199754,5.078320021325955,-16.145778868177324,42.298630489831694
66.57620984774033,91.45309993653593,9.42767202981194,7.955160009255116,-7.403861928412995,2.4996799367335374,268.6387147670631,154.38907034471444,45.596548397637214,45.576000002536944,-122.5787320727893,-122.49814000231198,739.4031059208469,1541.8016617707406,32852.46268197588,39173.738163431946,122.24041127644989,343.62710050653897,-11222.242886486507,-8570.074964699044,-24.61154632039849,20.623779158282538,3.337129500133676,5.052520139345133,-16.145247598005017,42.29024933047788
66.57400850098817,91.39214007352194,9.427073552764075,7.930079985116984,-7.4051406506448885,2.432739942888111,268.65271859165085,154.44195992859895,45.59654359823999,45.57596999810486,-122.57872779855546,-122.4981199979758,739.3455999227835,1543.485489084818,32852.77960900535,39175.808350562074,122.20587787243358,344.1333678411096,-11221.787079517762,-8565.825431904981,-24.61202341845867,20.56931936890892,3.3368887968668233,5.025899917242707,-16.1447891499124,42.28190789225843
66.57169633128738,91.36214987240297,9.426381141408985,7.917119992978274,-7.406524417061961,2.3991300582132054,268.6681103231298,154.4678798695153,45.59653835060749,45.57595000243852,-122.57872316266933,-122.49810000073086,739.2813095092188,1544.3240913009572,32853.12372474879,39176.83987389197,122.16700394387931,344.385547546958,-11221.286848104799,-8563.700361230936,-24.612573035424,20.542590427185306,3.3365943008051118,5.012289950340438,-16.144345597245177,42.2777570337159
66.56929852567177,91.33248993626438,9.425626179830758,7.903859999508032,-7.408005011917888,2.3654199707750614,268.68351764906816,154.4934196954825,45.596533097508704,45.57593000130589,-122.57871810485551,-122.49809000210838,739.2234804437503,1545.1604320452623,32853.49447993925,39177.870847954924,122.12984714591153,344.63696408365684,-11220.787833799897,-8561.575899110921,-24.61302341599281,20.516199270888297,3.336278560487459,4.998480014570324,-16.143935145523265,42.27361941555151
66.56754802682423,91.30317002508181,9.425013536356047,7.890319946676351,-7.409473869993349,2.331590021466397,268.6927807579825,154.51863008849375,45.59653026597366,45.575910000173266,-122.57871360902101,-122.49808000348591,739.2388261454807,1545.9943497840309,32853.81085770177,39178.902371284814,122.11916277781813,344.88771284734986,-11220.570580011055,-8559.452045544935,-24.612798225708403,20.490140174841173,3.336000631047353,4.984480049905326,-16.14382922249826,42.26952151852147
66.56596124369622,91.27424995806045,9.424520762646933,7.876500052428261,-7.410795431473945,2.2976600161042504,268.7002349096005,154.5435295669697,45.59652813412296,45.57588999904064,-122.57870954929663,-122.49805999914973,739.2687098804295,1546.8260868178168,32854.092082379575,39179.92950047912,122.116396289651,345.1377461399652,-11220.434263908253,-8557.32819197895,-24.61246425706628,20.464439856535307,3.335782146543594,4.970290056345445,-16.143665372818948,42.26545672243677
66.5644475029662,91.24570990041121,9.424086616150447,7.862410015317522,-7.411991996242568,2.263650053925172,268.70670661027305,154.56801969088505,45.59652624825503,45.575869997908015,-122.5787057944948,-122.49805000052726,739.3008550872119,1547.6554008460664,32854.35161101289,39180.95717894038,122.1152992339986,345.38706396150286,-11220.318030088452,-8555.204338412965,-24.612067311480207,20.43907923204829,3.3355989391987837,4.955900093917717,-16.1434502166744,42.26143164748643
66.56294635575306,91.21751994253148,9.42367775127725,7.848039973331603,-7.413082929986986,2.229530059429214,268.7132562832428,154.59218038184449,45.59652420386487,45.57585000224167,-122.57870228965851,-122.49804000190478,739.321692934825,1548.4822111019284,32854.59658407207,39181.984308134684,122.11095870946065,345.63566631196284,-11220.187190971923,-8553.08109340101,-24.611739068014803,20.414060209772366,3.3354262565312283,4.941319907693675,-16.143195339395472,42.257439673481414
66.56147795168383,91.18967000960775,9.423268886404053,7.83338998095676,-7.414096400980322,2.1953299614065678,268.7195876337802,154.6159502366639,45.59652213760957,45.57583000110905,-122.57869887700811,-122.4980199975686,739.3383309061746,1549.3066791191054,32854.83606446176,39183.007592460344,122.10566422348575,345.8834577952014,-11220.044789328818,-8550.957239835025,-24.611414641333877,20.389369430961843,3.335262734230913,4.926560022350573,-16.142948737352874,42.253447699476396
66.56002717853823,91.16222999565875,9.422849124279438,7.818479980163087,-7.415064098529836,2.161050053276745,268.7259501732365,154.63937019079935,45.5965199948263,45.57580999997642,-122.57869554058834,-122.49800999894613,739.3485075294275,1550.1285625970434,32855.07005218196,39184.031426052956,122.09860490885262,346.1305815054342,-11219.890216605105,-8548.833994823068,-24.61112647410553,20.365039338284816,3.3350970680148606,4.911609913211159,-16.142697170168475,42.24954178792919
66.55856129317237,91.1351901407089,9.422421516133802,7.803299999965537,-7.415988369991622,2.126700017883632,268.7328585187737,154.66237006918334,45.59651763339168,45.575789998843796,-122.57869229280884,-122.49800000032366,739.3481844620223,1550.948023069445,32855.30129356741,39185.05471037862,122.08801593690282,346.3769420465174,-11219.70217340972,-8546.710749811115,-24.610933726489215,20.341060389780086,3.3349197077129693,4.896479910051253,-16.142429052511424,42.245682217705436
66.55711555743355,91.10852998029323,9.421977126220984,7.787860011349158,-7.416889167892473,2.0922899782003803,268.73959532525686,154.68497033954387,45.59651521182793,45.57576999771117,-122.57868902552848,-122.49799000170118,739.3467306587008,1551.764899002608,32855.53308421982,39186.07799470429,122.07661609773163,346.6224917203793,-11219.511087444185,-8544.588721907221,-24.610727620127214,20.317419226701965,3.334741372903925,4.881170012870859,-16.142185760563358,42.241842508048876
66.5556698216947,91.0822599040632,9.42151748015618,7.7721600143139495,-7.417775881656764,2.057799981700197,268.74639450957784,154.70717002722725,45.596512784797895,45.57575000204483,-122.57868577597618,-122.497969997365,739.3436615183546,1552.5791903965319,32855.76460023875,39187.09743416131,122.06473927784214,346.86732592316343,-11219.310264614163,-8542.466085449294,-24.610548231256587,20.294140658149583,3.334556606347669,4.865689966741508,-16.141932538331695,42.23808224066106
66.55423416076938,91.05638998683231,9.421044975334702,7.756200008859912,-7.418652032318635,2.0232200521196835,268.7532716661961,154.7289301460848,45.596510297638744,45.5757300009122,-122.5786825016046,-122.49795999874253,739.3368771028527,1553.3909780180684,32855.99639089115,39188.117422885276,122.05205159073114,347.11130156065434,-11219.102139135777,-8540.34344899137,-24.61038983470061,20.271199875023807,3.334365408044202,4.850030026591666,-16.14168428124183,42.23432859346231
66.55277835021704,91.03091015378705,9.42056244504192,7.739990020458349,-7.4195182067171075,1.9885099909857413,268.760585467679,154.75035011079558,45.59650763009222,45.575709999779576,-122.57867926623473,-122.49795000012006,739.3234698055517,1554.200100333515,32856.228456177036,39189.133017473665,122.03721749038709,347.35451402899577,-11218.871497158267,-8538.221421087477,-24.610281056342885,20.248640770346178,3.3341619309506036,4.834189997519904,-16.14142278377384,42.23064114815419
66.55131750225794,91.00578010567338,9.420067273937494,7.723520023637957,-7.420373818013161,1.9536900442446756,268.76772773010794,154.7714698821619,45.59650498987712,45.57570000194641,-122.57867597768072,-122.49793000287511,739.3115163115722,1555.0065573428715,32856.46381706461,39190.15245693068,122.02190640932463,347.59696332818766,-11218.64389795091,-8536.099393183582,-24.610151285670515,20.226419451095154,3.3339586487584363,4.8181899543735796,-16.141186112014836,42.226960323035144
66.54986924781572,90.9810099173048,9.41955880818634,7.706810014855088,-7.42123060298726,1.91876996809525,268.7748543980774,154.7921598312396,45.596502344195734,45.57568000081378,-122.57867267317144,-122.4979199971614,739.2987551490805,1555.8102682792867,32856.7000018526,39191.16805151907,122.00712000705244,347.8385540620863,-11218.412647419369,-8533.977365279688,-24.61002533178263,20.204539734055224,3.333750494030502,4.802010017206765,-16.140941165019505,42.22333245942859
66.54839832504311,90.95660997833275,9.419043804084332,7.689830026668341,-7.422093843190616,1.8837400063387006,268.7823241441548,154.8125495869728,45.59649955639097,45.57565999968116,-122.57866933852448,-122.49790999853893,739.2813095092188,1556.6114754433142,32856.93948224229,39192.1798012388,121.99023488961905,348.0793816268354,-11218.171051469313,-8531.855337375793,-24.60994708770076,20.18302070314879,3.333534153442481,4.785670065965387,-16.14068628774058,42.21971783620016
66.54692236486375,90.93255006431671,9.418518338620965,7.672610026519116,-7.422950041325693,1.8485900360018752,268.7896067567188,154.83263037747815,45.59649681778276,45.57563999854853,-122.57866595955738,-122.49789000129398,739.2659638074883,1557.4097750006983,32857.181983600196,39193.195395827184,121.9743037336226,348.3193506262913,-11217.928238411198,-8529.73452657996,-24.60981922542063,20.16185090802241,3.333319761868766,4.769159965775051,-16.140449615981574,42.21612969372799
66.54545144209114,90.90882010044315,9.417979796455896,7.6551300179510635,-7.423808586816863,1.8133300333481706,268.79684258590447,154.852370039183,45.59649411197225,45.575619997415906,-122.57866257704467,-122.49789000129398,739.2509411731626,1558.2054092519923,32857.4244849581,39194.20714554692,121.95808638919505,348.55846106045396,-11217.68725101517,-8527.613107230096,-24.609691363140502,20.141020806714877,3.333099718153563,4.75247991153719,-16.140206324033507,42.212561411823
66.54396540709826,90.8854799059173,9.41743297237975,7.637409997420532,-7.424660090239751,1.7779800242592587,268.8044526821169,154.8718104821971,45.59649120937552,45.575600001749564,-122.57865918921354,-122.4978699969578,739.2302648592522,1558.998297430345,32857.66863411685,39195.21889526666,121.94029500839656,348.79676062739526,-11217.428006998234,-8525.492296434262,-24.60960930227415,20.1205399411874,3.3328695395639656,4.735629903251801,-16.139948136660045,42.20903947124147
66.54248189080876,90.86252003560148,9.416872417766816,7.619430022957428,-7.425517462052875,1.7425400087351397,268.8114234054919,154.8909097964107,45.59648850356501,45.57558000061694,-122.57865572160617,-122.49785999833533,739.2176652304634,1559.7883587689055,32857.91580424383,39196.2306449864,121.92450694661568,349.0342016290433,-11217.1888452643,-8523.370877084399,-24.609443272149207,20.100419761793418,3.3326463774258714,4.7186300157662435,-16.139718085090106,42.20557049217243
66.54097318748548,90.8399700842604,9.41630423507789,7.6012099820455905,-7.426374247026974,1.7070300126574856,268.8190335017044,154.9096796776684,45.596485595502,45.57555999948431,-122.57865229300052,-122.49784000109038,739.19747351766,1560.5754317339708,32858.162699737324,39197.23854983749,121.9068109619609,349.2707840653982,-11216.92899269333,-8521.250066288565,-24.609363119675095,20.08065072657173,3.332407428271895,4.701469919304691,-16.139451622480316,42.202147854426826
66.5394644841622,90.81788011112369,9.41572733458783,7.582749983657531,-7.427229271484004,1.671439986408021,268.82636289764673,154.92808991170497,45.596482736635544,45.57553999835169,-122.57864879702826,-122.49783000246791,739.1797048103931,1561.3597586260953,32858.41234156556,39198.245905421645,121.88925807152168,349.50646023838794,-11216.669748676395,-8519.129864046761,-24.609235257394968,20.061250011052504,3.3321712077379475,4.684159943642969,-16.139203365390454,42.19881127913905
66.53793814991528,90.79617014735908,9.415141716296636,7.564049973306995,-7.428081948584939,1.6357400011965553,268.8341601273726,154.94611028425524,45.596479730179425,45.575520002685344,-122.57864532055687,-122.4978199967542,739.1557978224346,1562.141258678427,32858.66390582813,39199.25381027274,121.86998805049598,349.7413255441564,-11216.39650791676,-8517.00905325093,-24.609157013313098,20.042209981666772,3.3319232931181615,4.666700088781078,-16.138945178016996,42.195527665363784
66.53640929696498,90.75416006404559,9.414544764863967,7.5259599931324015,-7.428932865168806,1.5640300330595363,268.8416610623689,154.9811598065269,45.59647676198729,45.57548999825326,-122.57864177671887,-122.49779999950925,739.1344753737144,1563.695293662606,32858.91904032586,39201.265775106294,121.85152889669166,350.20833736559797,-11216.128744143398,-8512.768648767324,-24.609032967817452,20.00525014914062,3.331678691822696,4.6313500366984215,-16.13869692092713,42.18919214443045
