predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
69.820775833233,107.76807977545381,10.775171217993492,8.617660043789725,-1.1099695367041222,34.466629982615665,311.60923219205495,9.931622688627073,45.60946382155188,45.56877000033085,-122.57264312798374,-122.52260000121827,515.6299833504827,899.2444197454722,31843.644949210186,37268.43383087203,211.64033496004947,160.1820810164993,-9260.357801345792,-7754.295507355715,-40.65424721927418,8.011799761541775,4.283206186791828,6.261130027595572,-11.394345049082713,-54.86010992861627
69.8244103222071,107.56636059998411,10.773933290232426,8.77040997711634,-1.1101444147330823,34.3927704231361,311.62042901394136,10.602480739784312,45.60947369639366,45.5688100025961,-122.57264904206257,-122.52259000259579,515.7314265156056,901.0020679615577,31843.53015241788,37269.124808693654,211.68245235748918,160.70833384317325,-9262.32099664776,-7758.820106571504,-40.639018249193185,8.678509949585322,4.282201275015398,6.4472499793859095,-11.397325789208349,-54.65391917510584
69.82626156918975,107.3402503010042,10.773210584518395,8.938029972810183,-1.109987288584579,34.308800800962146,311.62952058380176,11.364737917788574,45.6094805046502,45.56886000269453,-122.57265296350812,-122.52257999688209,515.7884479125614,903.0753530321817,31843.453804311994,37269.98825633721,211.70768463749562,161.32902885210183,-9263.418219564515,-7763.978819086937,-40.629621325799846,9.42576955732546,4.28162904441501,6.64477010565781,-11.399099999877247,-54.40885963655899
69.82594924997092,107.09652041254516,10.773020536453668,9.102770042899321,-1.1109746452413751,34.21673984233417,311.6397349547427,12.137279641801314,45.60948239871756,45.568899999493496,-122.57265309824133,-122.52256999825961,515.7614717842566,905.2542811441917,31843.539078005797,37270.937389624785,211.70124539779647,161.98129998459228,-9264.17039234605,-7769.220903504529,-40.619613716889475,10.175010076211471,4.281269646176892,6.835350181787136,-11.400233707254294,-54.148189692201456
69.8253724668974,106.86818987653776,10.772928999541758,9.202159950070827,-1.112226519587949,34.08115890173412,311.6521481444663,12.806118210459545,45.6094843310489,45.568949999591915,-122.57265285713979,-122.52255000101466,515.7399878018341,907.3038207605591,31843.66238843581,37271.87114343779,211.68774684346408,162.59479258467218,-9265.016891002293,-7774.002312521132,-40.60749160937638,10.849109559011112,4.280888808781403,6.999470049888598,-11.401567675350499,-53.900940526122
69.8288054596013,106.6478700766233,10.771991835919826,9.246760002728688,-1.1109040778488166,33.89261926031034,311.65386353500605,13.444181113389646,45.60949343241152,45.568990001857166,-122.57265920378313,-122.52254000239219,515.8811682577534,909.4425269806652,31843.44803700903,37272.88673802617,211.73802061118954,163.2349007088419,-9265.736810420218,-7778.861007899592,-40.60490382949796,11.513870324380756,4.280483803608512,7.141919997324705,-11.403128384922113,-53.646020215965734
69.8342634898209,106.41965036356451,10.770253506373653,9.26570007952796,-1.1095028529707986,33.674270543856174,311.65144639379105,14.094010035976126,45.60950348764067,45.56904000195559,-122.57266703958302,-122.52251999805601,515.9921419113193,911.7432515043035,31843.130148762397,37274.023171343295,211.8171517123816,163.9233746778632,-9266.588177508704,-7783.967993322443,-40.60792672280727,12.1872999615039,4.279855051593237,7.261389896678629,-11.404336569426118,-53.376889669985644
69.83396376411895,106.19969955369491,10.769955357574862,9.283240077465068,-1.1104978385348985,33.456888938112506,311.66563735189214,14.719106145872033,45.60950559762624,45.56907999875456,-122.57266700412691,-122.52250999943354,515.9385127221144,914.0032695349307,31843.207320768706,37275.18377240616,211.80083897181032,164.59949484627657,-9267.137701798125,-7788.889369766031,-40.601980172585165,12.814289827645082,4.279535803049833,7.351239846010998,-11.405109476499227,-53.1163802652129
69.83284797852261,105.99713031583522,10.770128841817433,9.31340998979544,-1.1112545674555159,33.246880377858275,311.67667822918406,15.326518138749606,45.60950662255446,45.56912000101981,-122.57266633755208,-122.52249000218859,515.9268822955396,916.20012788791,31843.311132222036,37276.35151393937,211.77384186314566,165.2565834840234,-9267.326962101572,-7793.5983608530205,-40.5963542322595,13.39848972296469,4.2794761632120535,7.420390093999786,-11.405802941303584,-52.864849491856916
69.83088338988794,105.79904059193288,10.770579552136075,9.35372001251513,-1.1120824506077152,33.04129893119624,311.6869237890439,15.926850247036043,45.60950628091172,45.56915999781878,-122.57266460020278,-122.52247999647489,515.9079828523559,918.3727561855253,31843.457786497373,37277.54671882001,211.73773442275842,165.90623122256227,-9267.261238266292,-7798.193552336332,-40.59134661101984,13.958990249242834,4.279562699447262,7.4805998235618105,-11.40610084981142,-52.61475033438581
69.82824127004469,105.59266055586264,10.771264771305228,9.379920056153987,-1.1127876844040332,32.82133053903761,311.69556311958013,16.550121805176104,45.609505122059545,45.5692099979172,-122.57266221755232,-122.52245999922994,515.8906987461964,920.6959338938007,31843.629020468667,37278.86715656499,211.6966186848274,166.6007628467081,-9266.874197902976,-7803.0437279583675,-40.58773593290038,14.540309426475067,4.279784887078203,7.535740166912637,-11.405955205652035,-52.34640924595148
69.82733453682869,105.38656009586734,10.771918606390297,9.398609932060705,-1.1104434092154822,32.602049922214356,311.6966547317418,17.159529888863503,45.60950903865192,45.56925000018245,-122.57266445837836,-122.52245000060746,516.0252563203162,923.0120041191692,31843.532349485675,37280.22659226334,211.68731756081752,167.29305266147708,-9265.693603084062,-7807.822702758849,-40.59485041917381,15.100899647188525,4.280425333179318,7.578349907484134,-11.405533168599263,-52.079220070414124
69.82205785325228,105.18448956127645,10.773438990908113,9.419739920504902,-1.1104325526935501,32.382698884708304,311.6997892180916,17.766091983700946,45.609503115933364,45.5692900024477,-122.57265918960069,-122.52241999764881,515.9548276260593,925.3358279622544,31843.748211396563,37281.63656052098,211.6230205599694,167.98734579526354,-9263.884371951777,-7812.568207087661,-40.60083513724073,15.646980361695737,4.28137996038664,7.611260183457918,-11.403540491691285,-51.810880637027054
69.81715645647915,105.00449042438485,10.774975939248083,9.445749916079034,-1.1105455192055462,32.1839599810586,311.7034227271439,18.317886336943644,45.60949786010144,45.56932999924667,-122.57265428956656,-122.52240999902634,515.9199363463354,927.4524040651281,31843.97107646105,37282.95699826596,211.558246578403,168.6196314356506,-9262.277789311605,-7816.8530360154855,-40.60465955529114,16.13249061487453,4.282274557953322,7.63550007438782,-11.402052604199366,-51.565480158743455
69.81210897491013,104.82659062675864,10.776518118268735,9.469189903878783,-1.1108877930659184,31.98805903092584,311.7081166594389,18.856737288841344,45.609492503143265,45.56937000151192,-122.57264912715722,-122.52239000178139,515.8785837185146,929.5429732419116,31844.213028552007,37284.2928154855,211.49046761831016,169.2439037999676,-9260.75031869538,-7821.050841716966,-40.607476342238456,16.60339021705832,4.283129785431013,7.65793011063271,-11.400561406612916,-51.32063081119935
69.80761308938082,104.65128005620475,10.777916453570672,9.487140074359258,-1.111327335494412,31.7897989879192,311.7134187756525,19.393116518915946,45.60948792239739,45.56940999831089,-122.57264453913683,-122.52236999744521,515.8457923769224,931.6563186707369,31844.439326534924,37285.67971453129,211.42688608853973,169.874853894343,-9259.424279463208,-7825.261427053083,-40.60946107016881,17.069329907808456,4.28388795199624,7.675870007718291,-11.399330051447187,-51.072110568819795
69.80449745330253,104.4760097849049,10.77910207452493,9.497799983641208,-1.1102148354158852,31.5925201397596,311.7153212997056,19.916107905551158,45.6094868537389,45.56945000057614,-122.57264287979098,-122.52235000020026,515.8944140213521,933.7522184597005,31844.514026839966,37287.08968278893,211.3863904255428,170.50046180467166,-9257.90593715744,-7829.408114216012,-40.615774031701136,17.523029170726574,4.284710825836443,7.691570097562845,-11.39813841741584,-50.82357046587304
69.79935426100515,104.21382031939028,10.780679124750119,9.397349991851776,-1.1102352280719467,31.285220711501246,311.71770725200173,20.618630506625294,45.609481067677436,45.569500000674566,-122.57263768901676,-122.52231999724161,515.8449847084103,936.8930797696507,31844.73400825297,37289.26587844018,211.32166414204812,171.43758582222483,-9256.1076599977,-7835.565463895278,-40.62154500983709,18.18597982605589,4.285667791860933,7.708760013943287,-11.396195391925833,-50.447439459114165
69.79706475963476,104.04536943748572,10.781896129788462,9.245209977687015,-1.1074200145671527,31.063679590760024,311.7147598991653,21.042370956079495,45.60948193954971,45.569539997473534,-122.57263818540227,-122.52230999861914,515.9674272548482,939.0393780737709,31844.6617796492,37290.8005302952,211.29609797553883,172.07778934253827,-9254.077523752392,-7839.748055746,-40.634621313470554,18.615020752831576,4.286794322130088,7.689170081345825,-11.394854803640566,-50.19930980788932
69.79786822601227,103.8933002023501,10.782822832049034,9.068480097752897,-1.099958943224206,30.841389663425005,311.70267419309016,21.4336983215631,45.60949058721077,45.56957000190561,-122.57264583683039,-122.52229000137419,516.2946945359613,941.1191244924919,31844.147803101834,37292.32419681124,211.3178959943723,172.69786427653287,-9250.955033022572,-7843.798591372131,-40.665163222891145,19.012399543941367,4.28853479190579,7.641980157154061,-11.393352020723256,-49.967429410719724
69.78969755225482,103.75588982087307,10.785411147205796,8.889939966413248,-1.0983502707514317,30.629780206315054,311.69573465863414,21.798671050573176,45.609477820704825,45.56960999870458,-122.57263726354346,-122.52226999703801,516.1712827873084,943.0903202631832,31844.340458484137,37293.80831610697,211.2241215851236,173.2853614274568,-9246.98421797442,-7847.648912722272,-40.68937690364148,19.37621925749798,4.290675589220046,7.575949891267114,-11.388921459192808,-49.75345000477662
69.78291972146528,103.62052966394552,10.78775274859046,8.6835900494553,-1.097272100755771,30.41894068200375,311.6928496836356,22.177320120522467,45.609468093452705,45.56963999767038,-122.57263013686574,-122.52224999979306,516.1313839628097,945.172651221143,31844.545060422573,37295.42206240263,211.13487849270018,173.9056271537387,-9243.926842525849,-7851.739004360377,-40.70550663486011,19.7489893306636,4.292405534318493,7.484599980524465,-11.385973820012488,-49.53296957317359
69.77870844941765,103.4396502402234,10.789741279029185,8.372980025722192,-1.0940207191468678,30.105301044937057,311.6973096990388,22.74991748267388,45.60946678154458,45.569700001068256,-122.5726286122531,-122.52221999683441,516.2533419081406,948.2721599032727,31844.5093580709,37297.92562115538,211.06395145986562,174.8282509574508,-9241.294237790476,-7857.899396809795,-40.72169743463043,20.286320066747084,4.29406960273338,7.307949899446534,-11.38446938204791,-49.21424057073314
69.7714772520201,103.33153993513983,10.792148263922355,8.18945995945711,-1.0930288144876406,29.904719466754017,311.6948925578238,23.12345936715272,45.60945634094242,45.569739997867224,-122.57262099628107,-122.52219000096699,516.1892130282777,950.2115335345864,31844.718628778402,37299.5547469256,210.9686030142459,175.40511143835306,-9238.035430957854,-7861.814224887155,-40.73974319165874,20.616569252397074,4.295897388350013,7.178269893746594,-11.380998747931606,-49.01772025839655
69.76375994487066,103.22298004150332,10.794665093109817,8.004320016768768,-1.0920191579479566,29.68183096361517,311.69372297336486,23.54776901437691,45.60944664102172,45.56977000229931,-122.57261296192699,-122.52216999663081,516.1504449396957,952.3227790252802,31844.978294728462,37301.39863607281,210.86652914049603,176.03257957348376,-9234.643350792581,-7866.139826935012,-40.75714772889417,20.974820277395246,4.297651891028721,7.025849958527033,-11.377246755780124,-48.80346942470186
69.75627435843195,103.1330295877734,10.797115667008658,7.865280024423436,-1.0913134840223713,29.497199670086943,311.6956410918774,23.906418190079265,45.609437403002005,45.569809999098275,-122.57260510485344,-122.52214999938586,516.1063462389338,954.0379438776281,31845.24812211707,37302.945371800706,210.76326281495005,176.54199498079618,-9231.540333791734,-7869.707779215061,-40.7721858597511,21.266880625916055,4.29931050220355,6.896489980976221,-11.373804257467338,-48.62789042541896
69.74918924583031,103.02224945710941,10.799442448131392,7.692820014512365,-1.0907923709696312,29.24402088391856,311.6984013112004,24.406727435441823,45.609428736208955,45.56985000136353,-122.57259762361464,-122.52212000351842,516.0659628133276,956.3399606708858,31845.511358302298,37305.10563871044,210.66204750649342,177.22503136962712,-9228.620491554026,-7874.581688444281,-40.78630796233247,21.662980794224563,4.300883746551754,6.71885019043345,-11.370583535488166,-48.38808069679911
69.74255246242993,102.91236976290296,10.801605334592804,7.535640021566859,-1.0902457304193751,28.990750550862536,311.7016605532258,24.912510336071975,45.60942096042017,45.569889998162495,-122.57259070258235,-122.52209000055979,516.0275177921503,958.5843099323779,31845.76498231592,37307.30490357354,210.56846388953204,177.89041947187513,-9225.914860335008,-7879.431255512287,-40.79896441967297,22.0553290633878,4.302318221081336,6.544310112243733,-11.367558109086353,-48.14830075903003
69.7354547563114,102.81254976998727,10.803905962312136,7.398149999776942,-1.0897040780008176,28.755350639745743,311.70479503957563,25.383002974962693,45.60941249314648,45.569930000427746,-122.5725832071611,-122.52205999760113,515.982934490281,960.6178577122053,31846.037418722535,37309.38278044095,210.4679640521531,178.49260762892754,-9222.99075821909,-7883.911430283857,-40.812865148754426,22.416820538410725,4.303848197311936,6.386609907465011,-11.36424304941303,-47.92506963887131
69.72809762374496,102.71985015152053,10.806285050241677,7.270099994459005,-1.0891558236432475,28.52895049189113,311.7071653974123,25.832466485282637,45.60940367329748,45.569970002693,-122.57257545645587,-122.52204000035617,515.9373819861971,962.5242784682243,31846.319741934232,37311.40627988043,210.36617636683434,179.05663732850337,-9219.95285649949,-7888.1889565633155,-40.82713228914609,22.761199460211056,4.305419102842973,6.239559896462709,-11.36078731072212,-47.7103504268004
69.72082864579674,102.62435980971122,10.808652805029741,7.128949994564768,-1.0886345638807515,28.276100335575826,311.7099568056542,26.3280506094313,45.60939495184159,45.570009999491965,-122.57256778375408,-122.52200999739753,515.8911833473035,964.5948174659072,31846.60096661203,37313.69123038754,210.26453177573103,179.66865128835605,-9216.969116088596,-7892.923506919582,-40.841025384658586,23.141240507813844,4.306979483696755,6.080390134896888,-11.35740108401637,-47.47100080132043
69.71392991724505,102.54062047851085,10.810903741282608,7.006160000560658,-1.0881435263279586,28.05577984000319,311.7127949972744,26.752976237803836,45.60938673601695,45.57005000175722,-122.57256052943437,-122.5219800015301,515.8503153205902,966.3487504068371,31846.868871566323,37315.7031952211,210.16799087831532,180.18646155631325,-9214.142991171564,-7897.007513017383,-40.854124588998936,23.467699626473753,4.30846307338686,5.945609948559707,-11.354231668502436,-47.263380086972376
69.70699592684609,102.4577400251623,10.813157292875815,6.873870000715513,-1.0876731748507389,27.81942924966856,311.71630375065104,27.20097386893532,45.609378544790594,45.570089998556185,-122.5725532183849,-122.52195999719393,515.8071858220428,968.1774734519897,31847.13924822188,37317.8788416054,210.06930356766645,180.72587905081673,-9211.312606376323,-7901.341634821665,-40.86724669404617,23.81257091347219,4.309949001894133,5.804399964025393,-11.351058942893971,-47.04223929151031
69.70049767213146,102.3790305446073,10.815279205671896,6.741409993532077,-1.0872324587441986,27.58391901281537,311.72013998767625,27.63939650196339,45.60937090292576,45.570130000821436,-122.57254638244726,-122.5219300013265,515.7669639301389,969.9465905609475,31847.39452003635,37320.062726993936,209.97581534684878,181.2471235799469,-9208.662353574067,-7905.612467006791,-40.87941460297304,24.150390691141144,4.311345665546169,5.66655008015548,-11.348109648666384,-46.82378960290238
69.69436966681337,102.3035399669691,10.817277325691869,6.6073300077636485,-1.0867936498644841,27.34623981893187,311.7238358745663,28.07414663979057,45.60936378309104,45.570169997620404,-122.57253992234436,-122.52189999836786,515.7311034482004,971.6792010531574,31847.633725792562,37322.285061068884,209.88728772550314,181.75701596797785,-9206.144765550434,-7909.8729537734,-40.89113976490007,24.485210476207676,4.312667876851696,5.529829844977613,-11.34531427383451,-46.60546073274485
69.68835752185066,102.22834029957102,10.81922662602549,6.467400009651895,-1.0863652573774343,27.098150100774028,311.7276877060509,28.52027293578783,45.609356870975105,45.570209999885655,-122.57253362533957,-122.52187000250042,515.6962121684769,973.4323263255751,31847.86743887929,37324.61724853361,209.80019104631288,182.272393634271,-9203.685598713717,-7914.267322426689,-40.90260538548235,24.828179096142108,4.313956565111152,5.389349961202512,-11.342576825656941,-46.380149218173074
69.682499017794,102.13549963371511,10.821126234892645,6.2816000204451745,-1.0859365714708729,26.767020313455234,311.73191380456234,29.10505736800083,45.60935019117624,45.570259999984074,-122.57252751270654,-122.5218300009193,515.663582360587,975.6902444180707,31848.09511002958,37327.757956946996,209.71471610156527,182.93515834256755,-9201.286070171973,-7920.058931133703,-40.9138114647199,25.27637073905349,4.31521289973312,5.204749850768381,-11.33991716470086,-46.083069889016045
69.6767563740927,102.05177037732825,10.82298225475413,6.10091002485956,-1.0854993763984728,26.441150951141807,311.73595276956036,29.669249316507717,45.609343708163586,45.5703100000825,-122.57252152062428,-122.52178999933817,515.632083288614,977.8236200259969,31848.31660192669,37330.88273661887,209.63062440090118,183.56024157410582,-9198.912709453536,-7925.679536158184,-40.92497937611263,25.707060516725164,4.316448185000578,5.02621000541887,-11.337282329453767,-45.79468948828787
69.67043946602129,101.99908036201722,10.825010887078072,5.979650042413814,-1.0849974823237476,26.219499504664192,311.74008530131505,30.046822368754846,45.609336604727716,45.570339999048294,-122.57251491160574,-122.52176000347075,515.5992919470218,979.2250864282355,31848.55855401765,37333.0193850498,209.53809014152046,183.97030189776365,-9196.25637111098,-7929.456831024681,-40.9376434670221,25.99422965593299,4.317800411126425,4.906650061603985,-11.33432144989532,-45.600989376492144
69.663790089104,101.92701018356601,10.827143261235513,5.802629968674439,-1.0844540693881202,25.89087904100927,311.74488839482626,30.597790215646597,45.60932922797765,45.57038999914672,-122.57250802602954,-122.52172000188962,515.5658544706198,981.2308504112459,31848.81231534801,37336.21502015808,209.44035679230865,184.5561773142448,-9193.48197328653,-7934.991021376851,-40.95091060987963,26.411600764156635,4.3192216323587225,4.732339967102434,-11.331231476650142,-45.317390407314754
69.6578333556156,101.86123046680075,10.829080356647546,5.62725004024596,-1.0839681666767815,25.55896054204309,311.7505959669856,31.144110913621716,45.609322723099865,45.57043999924514,-122.57250187794041,-122.52168000030849,515.5348399997542,983.1728085817986,31849.040535765245,37339.46503269429,209.35087520952595,185.12235342705367,-9191.038628854603,-7940.502695229896,-40.96241439830673,26.823559671985578,4.320514608449653,4.559910086702361,-11.32854202484328,-45.03511051080818
69.65179098621235,101.82017937979833,10.831027041640828,5.510009999361995,-1.0834637785362071,25.333330326987124,311.75611640563153,31.509723015469305,45.609316171758664,45.57046999821094,-122.57249562348294,-122.52163999872737,515.5070562029373,984.4463402917165,31849.271227883753,37341.687366769234,209.259676496157,185.492967445295,-9188.505218426179,-7944.206963612747,-40.97454413938879,27.098310902882996,4.321822007246451,4.444850027118316,-11.325774785814925,-44.84561918420928
69.64557482627605,101.76326046151604,10.83302254632046,5.3330400529791415,-1.082945452968828,24.986759631285793,311.76279083427687,32.062219119387336,45.6093095575552,45.570530001608816,-122.57248918465372,-122.52159999714624,515.4770109342862,986.3307924642058,31849.508236572172,37345.125228601944,209.16399416403442,186.0403505177967,-9185.920689459204,-7949.83000285335,-40.986986856798325,27.512080874948392,4.323162929089321,4.271579926650713,-11.322936379754143,-44.55819043565892
69.64002612273484,101.72864969905055,10.83481841335412,5.216219992164819,-1.0824905060159713,24.753890170037707,311.7697147742735,32.427347792991924,45.609303689499484,45.57056000057461,-122.57248351876764,-122.52157999990129,515.4490656037665,987.5498873164067,31849.71970434747,37347.44917706243,209.07775605013728,186.39379323017363,-9183.64895726384,-7953.56409038369,-40.99772728832914,27.784690889751715,4.324367809733597,4.157519906307331,-11.320463739139093,-44.367580297108375
69.63452779326119,101.69815953531109,10.836575922062785,5.105360074040965,-1.081993453363189,24.529769304949816,311.7755782910274,32.77416857120009,45.609297993631706,45.57058999954041,-122.57247787415524,-122.52154999694264,515.4272585539393,988.6886999185026,31849.92746457086,37349.69512961618,208.99294887839562,186.72333920855579,-9181.31941243559,-7957.124740015375,-41.009108939652826,28.04307956557714,4.32555943708059,4.04951995614714,-11.317938137011541,-44.18596037530544
69.6294878678023,101.6679199825577,10.83820527909478,4.984370070999096,-1.081560512873708,24.28154109278246,311.78306363156423,33.152981382973636,45.6092928826563,45.57063000180566,-122.57247275429323,-122.52151000245274,515.4039977007901,989.9113485121568,31850.11929605274,37352.19923763588,208.91205294854524,187.0765911286453,-9179.247285962185,-7961.033482552431,-41.01907074714942,28.3248708554506,4.326661019966622,3.931879986325586,-11.315705478250027,-43.98684991399794
69.62503983763717,101.64025958206315,10.839641100941593,4.863460053782634,-1.0811727589890257,24.029449132485333,311.78990959926364,33.53198912549033,45.60928842763496,45.570660000771454,-122.57246823009385,-122.52147999949409,515.3846136564989,991.112674657091,31850.28750905582,37354.75003334623,208.84002886005817,187.422974526389,-9177.416755438839,-7964.96474158861,-41.02794095428432,28.606309092759524,4.327636696528454,3.814539969805801,-11.313737627051037,-43.78681924641067
69.62081849077605,101.61243042844228,10.840993231897517,4.729470065689354,-1.080794394528717,23.745069289123165,311.79603822182816,33.95257949413525,45.6092842322621,45.57069999757042,-122.57246395408721,-122.52143999791296,515.3679756851493,992.4194823097089,31850.446384520765,37357.64467016655,208.77253608839646,187.79897842674893,-9175.651340196739,-7969.353024701595,-41.03648291795381,28.918180461131318,4.328554682266814,3.6848200093125785,-11.31184259793174,-43.56408960557348
69.61675078482097,101.5896097164881,10.842290440706295,4.6061199359354115,-1.0804258596220495,23.478379121281037,311.80272824493295,34.340569645296185,45.60928028560516,45.57073999983567,-122.57245986245235,-122.52141000204554,515.3521453823118,993.6002936744351,31850.599218049276,37360.36738643188,208.7058064858843,188.13796862335664,-9173.957125776195,-7973.424251164759,-41.044818775261305,29.205340058377942,4.329442263381993,3.5656800780807436,-11.310025356033933,-43.35797994937907
69.6126931536794,101.57170047612054,10.843578931713939,4.489829917430052,-1.0800388392861462,23.222439844346788,311.8086853284436,34.70720318423787,45.60927636081335,45.570769998801474,-122.57245574245259,-122.52137000046442,515.3367996805814,994.694361440959,31850.751090360627,37362.99617804896,208.64022163709637,188.45129725731124,-9172.225789559798,-7977.292829135811,-41.05338363963769,29.47631076424648,4.330321658637084,3.4536199413172586,-11.308158462718154,-43.16275967666974
69.60871108363915,101.55553040043532,10.844844756438635,4.366389994324427,-1.0796497650136614,22.945649003234657,311.8150634623594,35.09742334310042,45.609272569945496,45.570810001066725,-122.5724517430036,-122.52132999888329,515.32339238328,995.8347893800792,31850.8989804866,37365.84357791168,208.57482758059587,188.77712278608942,-9170.533400801341,-7981.4346478664975,-41.06175003122103,29.76419936732906,4.331187800594891,3.3349300374887942,-11.306337910725816,-42.95437019286674
69.60478442507323,101.54317993842248,10.846090530220721,4.2530300287802945,-1.0792736011996902,22.686651121310675,311.8217378910048,35.45683664731591,45.60926888840332,45.57084000003252,-122.57244781446681,-122.52130000301585,515.310469687086,996.8632744634187,31851.044673544777,37368.523451355,208.5103874855323,189.07022743758148,-9168.880568054861,-7985.270363919908,-41.06993321714927,30.028830394173905,4.332041468861137,3.22619998656939,-11.304576940435044,-42.761869990338695
69.60096607075255,101.53394007508116,10.847303176358496,4.140620085614767,-1.078893769641823,22.425019505849875,311.8286774254608,35.81440200808636,45.60926538998165,45.57088000229778,-122.57244401357204,-122.52126000143474,515.2980315919995,997.8655910869654,31851.186247100835,37371.23847788305,208.44647206925902,189.3550803226442,-9167.253903131688,-7989.109122743472,-41.07803243381891,30.291690433019358,4.332874867378595,3.1186199515415343,-11.30284079585326,-42.569939951593696
69.59733410048182,101.52752997498477,10.848454797888333,4.030689920981882,-1.0785262617034463,22.16424937007536,311.8358040934303,36.165277345752,45.6092621402759,45.57091000126357,-122.57244041832267,-122.52122999847609,515.2875319013419,998.8286550208227,31851.319856286136,37373.9568000128,208.38465536814692,189.62805638781742,-9165.707567340523,-7992.897371582514,-41.0857728727473,30.54919170645285,4.333672404032813,3.013679953842544,-11.301205609154689,-42.38120001645346
69.59380791575296,101.5236297628043,10.849564573972724,3.9194900086137907,-1.078172984611386,21.895279919466518,311.84293076139977,36.52150938023932,45.60925906275809,45.57094999806254,-122.5724369507153,-122.52118999689496,515.2763860758746,999.7854191402857,31851.448796702374,37376.765751189094,208.32465119376502,189.8984567571108,-9164.211741533876,-7996.767166661626,-41.09326903746887,30.810160528587733,4.334439536063851,2.9077799691468886,-11.299625039015883,-42.18911026564732
69.59050589562472,101.52267013681738,10.850610710108835,3.803830069185411,-1.0778235219729777,21.60963954588218,311.8500418349098,36.893632168908056,45.60925623942248,45.57098000249462,-122.57243368875336,-122.52116000102754,515.2686324581582,1000.7620519051468,31851.57059664828,37379.75760825935,208.26707962104717,190.17362693358893,-9162.790159318936,-8000.835350354639,-41.100482760138824,31.08243084957221,4.3351669082030355,2.7978800223900095,-11.298128876287635,-41.98804022837716
69.58722906253024,101.52473043618039,10.851637667082452,3.69670006227685,-1.0774813948223614,21.339240555412438,311.8573712308521,37.24013326069745,45.60925350901369,45.571010001460415,-122.57243050479485,-122.52111999944641,515.2613634415488,1001.651294936996,31851.68978757617,37382.60171252038,208.20960344447315,190.4232786416295,-9161.386225170878,-8004.650984125048,-41.1076277806881,31.335739385252825,4.335883755664964,2.6962099834437443,-11.296660849362905,-41.800370281294235
69.5840983142317,101.52898956359218,10.852621035050397,3.5973199626316212,-1.0771303183766385,21.0829397856398,311.86465384341614,37.563312838376675,45.60925099725626,45.57104999825938,-122.57242745556957,-122.52107999786529,515.2561943630712,1002.4630017916813,31851.80293656763,37385.30850004419,208.15398749270094,190.65046455783067,-9160.016370048517,-8008.235367363917,-41.114704099116715,31.571799871861746,4.336572927123742,2.601980014260385,-11.295227578430755,-41.62485003618927
69.58096504722975,101.5354198133156,10.85360091589789,3.5043500621604156,-1.076789218194313,20.838049513837298,311.8722015617908,37.86731902815991,45.60924848003255,45.57108000269147,-122.5724244134355,-122.52105000199785,515.2484407453549,1003.2112259013136,31851.916222875825,37387.89829370791,208.09822844671328,190.85909592408393,-9158.661728776919,-8011.631098853371,-41.12163537973503,31.793799324441,4.33725936996249,2.513910002243425,-11.293814168065794,-41.459460335398035
69.57796779021022,101.54460048712754,10.854538079519822,3.4054699284102368,-1.0764598547924544,20.571819427789478,311.87982725246275,38.192541480027316,45.6092461759939,45.57111000165726,-122.57242154858196,-122.52101000041672,515.2437562679847,1003.9945028243721,31852.02415383127,37390.72262435878,208.04423422938396,191.07683762205977,-9157.367942908355,-8015.289725683946,-41.12828421830173,32.03119950240291,4.337916967389503,2.420319991907604,-11.292468614638729,-41.28208974744995
69.57521232871495,101.55523949019519,10.855401141832113,3.3168399672886957,-1.0761475097222735,20.327800025097638,311.8874685375941,38.485896654004975,45.6092441616683,45.57114000062306,-122.57241893901241,-122.52097999745808,515.240202526531,1004.6861901381556,31852.122472615112,37393.32010775978,207.99362657515564,191.26834538052037,-9156.171525684651,-8018.613647797818,-41.13450557700649,32.24519134114008,4.338527398670297,2.3365199778840324,-11.291237259473004,-41.121770283957375
69.57253998443116,101.568589877449,10.856235435400663,3.2229100189675792,-1.0758423534301282,20.063430218753858,311.89496947259045,38.7987526995271,45.60924224300267,45.571169999588854,-122.57241639326385,-122.52094000296817,515.2372949198875,1005.4080842542926,31852.218045064204,37396.136748673365,207.943734392005,191.46743713240448,-9154.99701640604,-8022.185859956078,-41.140642966452674,32.47333963351895,4.339119119413749,2.247779992199214,-11.290020799732666,-40.9504100001549
69.57003891197704,101.58263038942832,10.857013935041952,3.1401998807062594,-1.0755477602404035,19.82524047492003,311.9025171909651,39.0761391470261,45.60924051839011,45.571199998554654,-122.57241405316071,-122.52091000000952,515.2351949817562,1006.0345119522965,31852.30688899318,37398.68369951507,207.89665639509326,191.63953177562382,-9153.900402043317,-8025.377725845361,-41.146452112433444,32.67551852428601,4.339672639476794,2.169709982786028,-11.288898677686479,-40.798200268264566
