predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
94.82373467411924,0.004416706672927262,3.5089897900449545,3.461209993773367,8.778456151409564,-0.359170051382915,113.98421037384949,299.11483820327044,46.6227447186898,45.583520041746674,-122.69266865898325,-122.56670999798236,9203.275938379913,20.676908392762925,23278.258437213666,33814.542618756575,2763.080105288678,-90.59064108820121,-19802.10736280198,-9374.120332889055,-5.016105706106284,0.00087992863234021,0.07915939859549681,9.960141906351083e-06,-39.97064865027113,8.901203450051298e-05
94.82524223861377,0.0024769153482395723,3.5090092026003834,3.4608799803310744,8.778505411875347,-0.35974992612519907,113.98444048006014,299.1135829045246,46.62275394209553,45.583520041746674,-122.69267405141099,-122.56670999798236,9203.426363010798,20.676908392762925,23277.93339748647,33814.542618756575,2763.1446565211654,-90.59064108820121,-19802.006345557435,-9374.120332889055,-5.016727944536683,-0.001419999939597183,0.07937574698092154,2.9996906510731947e-05,-39.970802146484104,-0.00015073443147883836
94.82676602495476,0.0013567541607386602,3.50903290996896,3.4605300389557745,8.778548590802146,-0.35957006460969776,113.98496096978401,299.114287096504,46.622763445268966,45.583520041746674,-122.69267948877174,-122.56670999798236,9203.578878028855,20.676908392762925,23277.607843624224,33814.542618756575,2763.2093935613807,-90.59064108820121,-19801.911819380814,-9374.120332889055,-5.017328117774515,-0.0016998601319935247,0.07959388001744472,2.9996906510731947e-05,-39.97097683979316,-0.00020920917927469418
94.82825181802379,0.003822474823465427,3.509050948184182,3.4593400321287247,8.778595418652337,-0.36000002941598463,113.98527957838337,299.114287096504,46.622772589804,45.583520041746674,-122.69268479133339,-122.56670999798236,9203.727156775562,20.676908392762925,23277.289266042797,33814.542618756575,2763.272638714723,-90.59064108820121,-19801.82256719688,-9374.120332889055,-5.017931968544442,0.00048018089366141936,0.07980722694420406,3.997472856065443e-05,-39.97114860936482,-0.00034954857399327466
94.82969236067898,0.0012406398913071826,3.509072765834974,3.4586300136190955,8.778641030194729,-0.3595799471105492,113.98549820320305,299.1144095646743,46.62278140992755,45.583520041746674,-122.69268996604434,-122.56670999798236,9203.871374991435,20.676908392762925,23276.97777111497,33814.542618756575,2763.334432669016,-90.59064108820121,-19801.7351406258,-9374.121144272543,-5.018525522224504,-0.001589901922366188,0.08001935706339636,3.997472856065443e-05,-39.97131014585562,-0.00027060766446851403
94.83114848484458,0.003959079846325153,3.5090975039587065,3.457330059575457,8.778682384659831,-0.3598099813226825,113.98595458849402,299.11398092607817,46.62279046368689,45.583520041746674,-122.69269519124705,-122.56670999798236,9204.01757260047,20.676908392762925,23276.66485788354,33814.542618756575,2763.3965860324192,-90.59064108820121,-19801.650553896932,-9374.121144272543,-5.01909553969916,0.00040001069400030786,0.08023294735166908,2.9996906510731947e-05,-39.971489955705096,-0.0003904808974510843
94.83254868632895,0.0012269793890169467,3.5091194934020242,3.4566100770993247,8.778726779894427,-0.35954999553104505,113.98619234896532,299.1146238839724,46.62279906356777,45.583520041746674,-122.69270023393824,-122.56670999798236,9204.15796152303,20.676908392762925,23276.361730946945,33814.542618756575,2763.4567144984576,-90.59064108820121,-19801.569009856154,-9374.121144272543,-5.019664821667398,-0.0020201731774296405,0.08044207601219588,2.9996906510731947e-05,-39.971659532473716,-0.00017997180537321356
94.83396724411327,0.0034126597548720383,3.5091462930360677,3.456059997431328,8.77876387728224,-0.3590199894084436,113.98666739151662,299.1135829045246,46.622807904525075,45.583520041746674,-122.6927053424077,-122.56670999798236,9204.300764565285,20.676908392762925,23276.056343588985,33814.542618756575,2763.5173881813344,-90.59064108820121,-19801.489899965847,-9374.121144272543,-5.020217922494419,-0.0023798358162769873,0.08065412501088376,2.0019084460809466e-05,-39.97184372792928,-0.0002998450383628892
94.83535101030583,0.003282884983150325,3.509169141442015,3.4544200659788924,8.778808272516834,-0.36037997356411466,113.98689749772727,299.115236224824,46.62281640618963,45.583520041746674,-122.69271034572459,-122.56670999798236,9204.43990480524,20.676908392762925,23275.75572527688,33814.542618756575,2763.5770216121828,-90.59064108820121,-19801.411195767287,-9374.121144272543,-5.020781320411306,0.0034299293867077196,0.08086430823796875,2.0019084460809466e-05,-39.97201769030399,0.0006211322394804597
94.83674566221114,0.0006668987952593852,3.509195769283533,3.453729975402271,8.778838072057866,-0.3597699952038518,113.98729791123728,299.11243476542785,46.622825086429316,45.583520041746674,-122.69271539443774,-122.56670999798236,9204.580672957329,20.676908392762925,23275.45342272925,33814.542618756575,2763.637042933618,-90.59064108820121,-19801.331680185238,-9374.121144272543,-5.021318240097113,0.0012399590243976633,0.08107562715211625,2.9996906510731947e-05,-39.97219603828478,-3.963241065463308e-05
94.83811491412003,0.0038771168326121597,3.509227722693354,3.4538299586523564,8.77887821021517,-0.3603299529059578,113.98765479113986,299.1146238839724,46.62283363273765,45.583520041746674,-122.6927203838578,-122.56670999798236,9204.719591209267,20.676908392762925,23275.154479788267,33814.542618756575,2763.6963291617026,-90.59064108820121,-19801.255815828892,-9374.121144272543,-5.021848540225147,0.0005401246668030879,0.08128864959685767,9.960141906351083e-06,-39.97238608121513,-0.0004314132209159993
94.83943870216974,0.001370414663028896,3.5092564120451826,3.4535300089020993,8.778914091295185,-0.3599699257980058,113.98776290757148,299.114868820313,46.622841759394426,45.583520041746674,-122.69272524172135,-122.56670999798236,9204.853930958327,20.676908392762925,23274.861857162694,33814.542618756575,2763.754290322992,-90.59064108820121,-19801.181168547784,-9374.121144272543,-5.022384724404533,-0.0015998312590213004,0.0814989139444472,2.0019084460809466e-05,-39.97256150545853,-0.00029107382619741884
94.84078959777867,0.000742031557848577,3.509286647529745,3.4527299711088886,8.778940241912824,-0.3598999880996705,113.98811978747406,299.11450141580207,46.6228501940933,45.583520041746674,-122.69273019269356,-122.56670999798236,9204.991535781155,20.676908392762925,23274.564811202777,33814.542618756575,2763.813162891535,-90.59064108820121,-19801.106115574927,-9374.121144272543,-5.0228767781987855,0.0012899734608833313,0.081708042604974,-1.768014357139691e-08,-39.97273619876758,-0.00010980210801392332
94.84212106986091,0.0022310263070721703,3.5093131035787364,3.4531699317677704,8.778977339300637,-0.35926994066075446,113.988276221426,299.11324611705624,46.622858387715745,45.583520041746674,-122.6927350690862,-122.56670999798236,9205.126485997265,20.676908392762925,23274.271275544263,33814.542618756575,2763.871354617159,-90.59064108820121,-19801.026599992878,-9374.121144272543,-5.023404871807564,-0.0013398297399360715,0.08191562997591584,-1.997332424352738e-05,-39.97289919712707,1.0071124975752355e-05
94.84342201925836,0.003330696741144834,3.5093450569885576,3.4543300466953104,8.779012004072854,-0.35878007269545886,113.98835419920633,299.11413401129107,46.62286637002428,45.583520041746674,-122.69273986163472,-122.56670999798236,9205.258800105657,20.676908392762925,23273.982030254137,33814.542618756575,2763.9286417168337,-90.59064108820121,-19800.948504331933,-9374.121144272543,-5.023921197313641,-0.00234011846965565,0.08212402855190248,-4.001008884790824e-05,-39.97306000268352,-0.00010980210801392332
94.84475626613013,0.001998797768209215,3.509374777095542,3.454800071046228,8.779042411767783,-0.35948994033356163,113.98857043206955,299.11535869299433,46.622874629124276,45.583520041746674,-122.69274476026226,-122.56670999798236,9205.394545778834,20.676908392762925,23273.687076292026,33814.542618756575,2763.987097913313,-90.59064108820121,-19800.86554037005,-9374.121144272543,-5.024423548197758,-0.0017701009949995239,0.08233202152536667,-1.997332424352738e-05,-39.973223731977356,0.00024981759094799827
94.84612252980413,0.001752908727041813,3.5094039818249483,3.45586999489766,8.779067346077625,-0.36040004264276737,113.98888664871247,299.11324611705624,46.622883185849496,45.583520041746674,-122.69274976450559,-122.56670999798236,9205.533676769288,20.676908392762925,23273.386067946427,33814.542618756575,2764.04676389442,-90.59064108820121,-19800.776491031986,-9374.121144272543,-5.024920750536943,0.0017401033892570084,0.08253936553479513,-4.9987910897941745e-05,-39.97337722819033,-0.00013026826974993355
94.84747641364794,0.003009674937416662,3.5094290635337324,3.4569199908160853,8.77909836192645,-0.3591099961854316,113.9890483449686,299.1129246381091,46.622891546142064,45.583520041746674,-122.69275470389712,-122.56670999798236,9205.670708123069,20.676908392762925,23273.087967123207,33814.542618756575,2764.10580192678,-90.59064108820121,-19800.689875844393,-9374.121144272543,-5.0254414890815315,-0.0010500402108846174,0.0827450871341342,-9.9955021936049e-06,-39.973524145994176,0.00020888526749018865
94.84882538824874,0.008132363294876654,3.5094589554332427,3.4575999456336777,8.779128161467481,-0.36020999454946523,113.98913636896602,299.1157567145479,46.62289989452963,45.583520041746674,-122.69275965811192,-122.56670999798236,9205.808072458878,20.676908392762925,23272.787862946156,33814.542618756575,2764.1651464740785,-90.59064108820121,-19800.59900089348,-9374.120332889055,-5.025955608068351,-0.0002299505537983748,0.08295178217952692,-9.9955021936049e-06,-39.973670332863676,0.0009485908271571475
94.8502330603203,0.003938589092896905,3.5094848961046567,3.458939927335856,8.779157352854613,-0.35982001586200907,113.98936408322021,299.1134604363543,46.62290863875874,45.583520041746674,-122.69276477908852,-122.56670999798236,9205.950487022103,20.676908392762925,23272.478947557996,33814.542618756575,2764.2263870739675,-90.59064108820121,-19800.502040566385,-9374.120332889055,-5.026490321234901,-0.0009698700112235059,0.08316042411702695,-9.9955021936049e-06,-39.97381505786448,0.0001007069840639474
94.85173486179043,0.007947946514008208,3.5095060265853446,3.459190057253596,8.779178638241063,-0.3598600019808398,113.99004770437409,299.11514437369624,46.62291818062346,45.583520041746674,-122.6927701469652,-122.56670999798236,9206.10155911804,20.676908392762925,23272.157896809673,33814.542618756575,2764.2901882942356,-90.59064108820121,-19800.40731154389,-9374.120332889055,-5.027028711933543,-0.00017000678065670627,0.08336987725957168,-1.768014357139691e-08,-39.973975863420925,0.0009485908271571475
94.85318052713397,0.0027432951428210117,3.5095233776304626,3.4596399818789814,8.779216951936672,-0.36058993869759526,113.99033330397442,299.11306241480077,46.622927189739016,45.583520041746674,-122.69277533233037,-122.56670999798236,9206.246397050465,20.676908392762925,23271.84570159444,33814.542618756575,2764.352050061568,-90.59064108820121,-19800.31116260029,-9374.120332889055,-5.027593580863268,0.004529879236190304,0.08357511213588387,-3.0032266797985763e-05,-39.97411766468434,-0.00013903948191540394
94.85467549835296,0.0019168347544820108,3.509542274808314,3.4610199912396995,8.779240061784819,-0.35935994743774247,113.990912635827,299.11563424637757,46.62293659767238,45.583520041746674,-122.69278063720816,-122.56670999798236,9206.395656244253,20.676908392762925,23271.528391621858,33814.542618756575,2764.4150999133562,-90.59064108820121,-19800.216636423665,-9374.120332889055,-5.028164333844343,-0.0016700721220272996,0.08378196942228555,-1.997332424352738e-05,-39.974280663043835,0.0005801999160155447
94.85606310656179,0.0038907773349023955,3.5095632334964764,3.460269945071531,8.77928202440382,-0.35948994033356163,113.99098630808572,299.11272562733234,46.622945138028214,45.583520041746674,-122.69278565210573,-122.56670999798236,9206.535110967234,20.676908392762925,23271.225069668515,33814.542618756575,2764.4750466404475,-90.59064108820121,-19800.12413870577,-9374.120332889055,-5.028735086825419,0.0007699704227128734,0.08398663645506643,-1.768014357139691e-08,-39.97442465711029,-0.0002589127149050796
94.85743641393229,0.0013772449141669085,3.5095805845415944,3.460019986946317,8.779317297329936,-0.35945998875405705,113.99095856139088,299.1129552551517,46.62295346260576,45.583520041746674,-122.69279060817344,-122.56670999798236,9206.672604796053,20.676908392762925,23270.925027542246,33814.542618756575,2764.5345186762615,-90.59064108820121,-19800.02656984106,-9374.121144272543,-5.029312459364265,-0.0015700432490550753,0.08418716634211931,9.960141906351083e-06,-39.974554763424145,-0.00010980210801392332
94.85883939020619,0.0024905758505155973,3.5096036047400676,3.4589699910278924,8.779348921332662,-0.36036993902478853,113.99119249473185,299.1159097997608,46.6229620833204,45.583520041746674,-122.69279565225432,-122.56670999798236,9206.8128734751,20.676908392762925,23270.62158148734,33814.542618756575,2764.5947583556845,-90.59064108820121,-19799.933260739672,-9374.121144272543,-5.0298817413325025,0.0005198982402827568,0.08439199561590915,9.960141906351083e-06,-39.97470021935929,-0.00032031120009179403
94.86021867404644,0.004416706672927262,3.509624391635704,3.4583999834268884,8.77939149210556,-0.35982001586200907,113.99127095090347,299.1130164892369,46.62297047783987,45.583520041746674,-122.69280062592466,-122.56670999798236,9206.951107263982,20.676908392762925,23270.32127342914,33814.542618756575,2764.6542792168866,-90.59064108820121,-19799.841168713523,-9374.121144272543,-5.030451758807159,0.0002598967211975278,0.08459520247960961,-1.997332424352738e-05,-39.9748449443601,-0.00032908241226436985
94.86160137301225,0.001507019685888622,3.5096482707968066,3.4575599179751384,8.779434062878462,-0.3601499393519818,113.99151206011379,299.1141033942485,46.622978979504424,45.583520041746674,-122.69280559588918,-122.56670999798236,9207.08954454188,20.676908392762925,23270.022170929005,33814.542618756575,2764.713615626621,-90.59064108820121,-19799.75394498831,-9374.120332889055,-5.031007066153437,0.0016500038529407846,0.08479873382532799,-1.768014357139691e-08,-39.974994054966984,3.053728670465716e-05
94.86302398625818,0.0031872614671328847,3.509671806372858,3.4573099598499244,8.779469335804578,-0.3614399858093176,113.99198184036089,299.11465450101497,46.62298783980737,45.583520041746674,-122.6928106830502,-122.56670999798236,9207.2319128576,20.676908392762925,23269.717634553206,33814.542618756575,2764.774099432987,-90.59064108820121,-19799.66651841723,-9374.121144272543,-5.03155943147404,0.003940003088223065,0.08500396870164018,-1.768014357139691e-08,-39.97515997706387,-0.00037001473572217947
94.86437424153108,0.0014933591835983862,3.5096941394012275,3.4579199951094672,8.779516163654767,-0.35948005783270975,113.9921741536596,299.11419524537627,46.62299612569364,45.583520041746674,-122.69281554415633,-122.56670999798236,9207.367196055737,20.676908392762925,23269.424941012458,33814.542618756575,2764.8320904320135,-90.59064108820121,-19799.58456868471,-9374.121144272543,-5.032105177236874,-0.0016399163588518562,0.08520579651676463,9.960141906351083e-06,-39.97531858981728,-0.00013903948191540394
94.86574349343996,0.004478178933212007,3.5097200800726416,3.456950054508121,8.779550828426986,-0.36103997258253484,113.99248175925929,299.11453203284464,46.62300461991756,45.583520041746674,-122.6928204979079,-122.56670999798236,9207.505355848612,20.676908392762925,23269.12725681592,33814.542618756575,2764.8910742139415,-90.59064108820121,-19799.503227489804,-9374.121144272543,-5.032634741858489,0.003410070713396607,0.08541062579055447,9.960141906351083e-06,-39.97548451191416,-0.0005395915043422406
94.8670926814861,0.003221412722851369,3.509740523383226,3.4564300385321602,8.779588533968697,-0.3595600300703712,113.99265780725413,299.1128174784601,46.62301290729195,45.583520041746674,-122.69282537661668,-122.56670999798236,9207.640981278277,20.676908392762925,23268.833641377827,33814.542618756575,2764.949303914868,-90.59064108820121,-19799.41782937745,-9374.121144272543,-5.03317533907639,0.0006699415497406491,0.08561172352113866,2.0019084460809466e-05,-39.97563435345539,-0.00015073443147883836
94.86846897709148,0.0032623942297078656,3.5097676666023214,3.456370082940614,8.779619549817525,-0.359170051382915,113.99309218654575,299.11480758622787,46.62302150717283,45.583520041746674,-122.6928303363902,-122.56670999798236,9207.779649793694,20.676908392762925,23268.53644472315,33814.542618756575,2765.0082768467096,-90.59064108820121,-19799.335473953182,-9374.121144272543,-5.033696077620979,-0.0010000257743989494,0.08581574158988381,9.960141906351083e-06,-39.97579954461793,0.0010304554740727667
94.86982926429573,0.0011586768775799783,3.509789484253113,3.4562900276235355,8.779658471667032,-0.36019996001013865,113.99344906644833,299.1145932669298,46.623029950800465,45.583520041746674,-122.69283522899579,-122.56670999798236,9207.916042931924,20.676908392762925,23268.243405470897,33814.542618756575,2765.066419746945,-90.59064108820121,-19799.25271283717,-9374.121144272543,-5.034233732813204,0.0014400167703412237,0.08601732604349477,-9.9955021936049e-06,-39.97596181204307,-0.00010980210801392332
94.87118229435815,0.000742031557848577,3.5098113019039054,3.456620041065828,8.779696177208743,-0.35935994743774247,113.99375140974382,299.11252661655556,46.62303831109303,45.583520041746674,-122.69284009427098,-122.56670999798236,9208.051714609092,20.676908392762925,23267.951837708628,33814.542618756575,2765.124318520238,-90.59064108820121,-19799.16954602941,-9374.121144272543,-5.034767710473334,-0.0018598327781065294,0.08621874825609688,9.960141906351083e-06,-39.97612042479648,-3.086119848916269e-05
94.87249711770323,0.003747342060890446,3.50983466568743,3.4576499372587204,8.779733882750454,-0.3590300239477697,113.99384756639319,299.11563424637757,46.62304636483162,45.583520041746674,-122.69284487106977,-122.56670999798236,9208.184176709497,20.676908392762925,23267.663718196985,33814.542618756575,2765.1813926869677,-90.59064108820121,-19799.08759629689,-9374.121144272543,-5.035303894652721,-0.0025501055522552107,0.08641976486617653,-1.997332424352738e-05,-39.97626588073163,-0.00029107382619741884
94.87379892088207,0.0007283710555583411,3.50985785767843,3.4570900654167462,8.77976611490708,-0.3593099267795856,113.99390497334802,299.1122969887362,46.62305429356762,45.583520041746674,-122.69284960710456,-122.56670999798236,9208.315232885787,20.676908392762925,23267.377938886275,33814.542618756575,2765.238046412852,-90.59064108820121,-19799.00199533866,-9374.121144272543,-5.035827575222987,-0.0018098183416208613,0.08661875346364456,9.960141906351083e-06,-39.976406951060696,-3.086119848916269e-05
94.87516945346303,0.002121742288778705,3.5098825958021624,3.4572900319169175,8.779787400293529,-0.3603500219846105,113.9942718994677,299.11535869299433,46.62306284731658,45.583520041746674,-122.69285456687808,-122.56670999798236,9208.453651664682,20.676908392762925,23267.080121723775,33814.542618756575,2765.297141408165,-90.59064108820121,-19798.91233746298,-9374.121144272543,-5.036335810158453,0.0019798784818227944,0.0868205812787689,-1.997332424352738e-05,-39.976550214192805,3.930849887012755e-05
94.8765041272255,0.0035219437731512926,3.509905616000635,3.4579000671764604,8.779827538450835,-0.3599600432971539,113.9943857565948,299.1142564794614,46.62307103201027,45.583520041746674,-122.69285939231573,-122.56670999798236,9208.587491940702,20.676908392762925,23266.789413808063,33814.542618756575,2765.3547960545147,-90.59064108820121,-19798.8226795873,-9374.120332889055,-5.036883762440544,-0.0012298715303087349,0.0870214356478397,-9.9955021936049e-06,-39.97669128452187,1.0071124975752355e-05
94.87784968670073,0.002258347311652642,3.5099334463898346,3.459169957528063,8.779859162453558,-0.35930004427873374,113.99460629497965,299.11304710627945,46.623079368492824,45.583520041746674,-122.69286427009804,-122.56670999798236,9208.723293110881,20.676908392762925,23266.495160133352,33814.542618756575,2765.413033893006,-90.59064108820121,-19798.733630249237,-9374.120332889055,-5.037401558959457,-0.0012298715303087349,0.0872231012219552,-4.001008884790824e-05,-39.976836740457024,5.100344843356197e-05
94.87923238566655,0.003303375736578573,3.5099552640406264,3.4597899567541095,8.779890178302386,-0.3597900642825045,113.9949746562732,299.11453203284464,46.623087990695595,45.583520041746674,-122.6928692474742,-122.56670999798236,9208.862359354831,20.676908392762925,23266.19633242954,33814.542618756575,2765.4723458900457,-90.59064108820121,-19798.64417521943,-9374.120332889055,-5.037928181555399,0.0009700281686564338,0.08742322550648574,-4.9987910897941745e-05,-39.976984389195216,-5.13273602180675e-05
94.88060206446613,0.004068363864618618,3.5099760509362627,3.460459947605199,8.779920585997314,-0.3601199877724772,113.9952071544403,299.11356759600335,46.62309650277703,45.583520041746674,-122.69287419149802,-122.56670999798236,9209.000149167674,20.676908392762925,23265.898488673847,33814.542618756575,2765.531354084668,-90.59064108820121,-19798.549243351063,-9374.120332889055,-5.038454804151339,0.003980088188053621,0.08762334979101627,-4.001008884790824e-05,-39.977121804852544,-0.00015950564364430875
94.88197814662615,0.007893304504861476,3.5099978685870545,3.461160002148324,8.779949777384445,-0.3601499393519818,113.99550327864901,299.1160016508885,46.62310507140726,45.583520041746674,-122.69287913969086,-122.56670999798236,9209.138493950564,20.676908392762925,23265.600538545383,33814.542618756575,2765.590389404506,-90.59064108820121,-19798.456745633168,-9374.120332889055,-5.038985104279375,-0.0003998525365664918,0.0878220950269708,9.960141906351083e-06,-39.977263606115955,0.0008696499176252814
94.88337941533726,0.004710407472089173,3.5100203734079503,3.461950075975032,8.779975928002084,-0.3594700232933832,113.99585106911708,299.1135369789607,46.62311384242264,45.583520041746674,-122.69288417913947,-122.56670999798236,9209.27945634217,20.676908392762925,23265.297411608786,33814.542618756575,2765.650444632461,-90.59064108820121,-19798.361408073055,-9374.120332889055,-5.039516875420247,0.0005699126767684248,0.08802359836007734,-3.0032266797985763e-05,-39.97740833111676,-0.0004109470591870945
94.88483105715056,0.003282884983150325,3.510034460395076,3.4617999293073773,8.78000268677362,-0.3587899551963103,113.9965136410542,299.11450141580207,46.62312301820833,45.583520041746674,-122.69288930660124,-122.56670999798236,9209.424044538073,20.676908392762925,23264.991687403723,33814.542618756575,2765.7112186786367,-90.59064108820121,-19798.27073596801,-9374.120332889055,-5.040055266118891,-0.002319892043136207,0.08821974773988872,9.960141906351083e-06,-39.97756182732974,-0.00032031120009179403
94.88624598636396,0.0034468110105763117,3.5100495781373566,3.4613599686484955,8.780032486314651,-0.35945998875405705,113.99688104556516,299.1135829045246,46.62313184279625,45.583520041746674,-122.69289433354271,-122.56670999798236,9209.565043927681,20.676908392762925,23264.69012946548,33814.542618756575,2765.7709890918254,-90.59064108820121,-19798.17702117488,-9374.120332889055,-5.040613515490845,0.0006099977765989806,0.08841711392726725,-1.997332424352738e-05,-39.97770362859315,-0.0002998450383628892
94.88764682818437,0.0016367944576103355,3.5100631497469044,3.4612699493649135,8.780072624471956,-0.35912003072475773,113.99710875981935,299.1139503090356,46.62314043374837,45.583520041746674,-122.6928993011911,-122.56670999798236,9209.703712443097,20.676908392762925,23264.392055235454,33814.542618756575,2765.830198013045,-90.59064108820121,-19798.08492914873,-9374.121144272543,-5.041209275690164,-0.001369985503111515,0.08861488571716813,-1.768014357139691e-08,-39.97784469892222,-0.00010980210801392332
94.88903934563622,0.006342837495338927,3.510081531547178,3.460169961821445,8.780104248474682,-0.35939005105572175,113.99733647407355,299.11532807595177,46.623148965175446,45.583520041746674,-122.69290425494268,-122.56670999798236,9209.841946231978,20.676908392762925,23264.094406496504,33814.542618756575,2765.889293008358,-90.59064108820121,-19797.993648506068,-9374.120332889055,-5.041789590254686,-0.000449866973053048,0.08881557784522998,5.003367111511281e-05,-39.977988692988674,0.00012117314579285221
94.89038127654052,0.0008376550738518063,3.510098539007244,3.459730001162564,8.780144994785886,-0.35939005105572175,113.99743119554904,299.11401154312074,46.62315712605912,45.583520041746674,-122.69290906416737,-122.56670999798236,9209.975647765485,20.676908392762925,23263.804611613734,33814.542618756575,2765.946784903412,-90.59064108820121,-19797.90419347626,-9374.121144272543,-5.042361814248599,-0.0017800303316546362,0.08901270067109501,6.001149316514631e-05,-39.97812318490861,-0.00010103089584845293
94.89179193684696,0.0010425626081485007,3.510118123355199,3.459240048878639,8.780179051404206,-0.3593299958582383,113.9980019163584,299.1155730122924,46.623165938742034,45.583520041746674,-122.69291406331521,-122.56670999798236,9210.115981191038,20.676908392762925,23263.506891959605,33814.542618756575,2766.006086050366,-90.59064108820121,-19797.816766905176,-9374.121144272543,-5.042913444062783,-0.001799889004965749,0.08921233823259878,2.9996906510731947e-05,-39.97828106672767,-0.0002998450383628892
94.893111029099,0.0018007204850505332,3.5101347872302133,3.4574599347250525,8.780217365099816,-0.35948005783270975,113.99809185392098,299.1127562443749,46.62317395676559,45.583520041746674,-122.6929187873061,-122.56670999798236,9210.247259355347,20.676908392762925,23263.222539816892,33814.542618756575,2766.062463099048,-90.59064108820121,-19797.732585868056,-9374.121144272543,-5.04347684197967,-0.001350126829800402,0.08940783864837443,5.003367111511281e-05,-39.97841921331935,-0.00011857332018649913
94.89441774152085,0.0013294331561581885,3.510157120258583,3.4568399354990063,8.780261152180513,-0.3593999335565736,113.99820666783066,299.11453203284464,46.623181903359104,45.583520041746674,-122.69292349415758,-122.56670999798236,9210.377843807097,20.676908392762925,23262.939331181457,33814.542618756575,2766.1186529837405,-90.59064108820121,-19797.647593447447,-9374.121144272543,-5.04402405875534,-0.0015200288125694073,0.08960463699222165,2.9996906510731947e-05,-39.97855735991102,-0.00020920917927469418
94.89571975814505,0.003132619457986152,3.510180484042108,3.455639964705453,8.780298857722224,-0.3601099532331511,113.99845160417131,299.11511375665367,46.623189870786376,45.583520041746674,-122.69292816997284,-122.56670999798236,9210.507762294794,20.676908392762925,23262.659092119182,33814.542618756575,2766.1743356268958,-90.59064108820121,-19797.568077865395,-9374.121144272543,-5.044563184960403,0.0005401246668030879,0.089800948613042,2.0019084460809466e-05,-39.978712317992695,-0.0003787859478947553
94.8970145176274,0.001001581101292004,3.5102048785807884,3.4548100350127315,8.780341428495124,-0.35948005783270975,113.99869367016422,299.11356759600335,46.623197830773016,45.583520041746674,-122.69293284115584,-122.56670999798236,9210.637745528995,20.676908392762925,23262.378737819738,33814.542618756575,2766.2299775822275,-90.59064108820121,-19797.48754805398,-9374.121144272543,-5.045079510466477,-0.0019098472145921974,0.0899974224748713,5.003367111511281e-05,-39.978863621402624,-0.0002004379671092238
94.89832336450272,0.0036312277914447577,3.5102309910447285,3.453629992152185,8.780374876959545,-0.35957006460969776,113.99911800323875,299.11563424637757,46.623206008026074,45.583520041746674,-122.69293755680863,-122.56670999798236,9210.769402922833,20.676908392762925,23262.09688543712,33814.542618756575,2766.285936902585,-90.59064108820121,-19797.41188654351,-9374.121144272543,-5.045576712805662,0.000640153539774424,0.09019397745720514,2.9996906510731947e-05,-39.97902661976212,-0.00018874301754578937
94.8995965660049,0.0027091438871025275,3.5102540112432017,3.453480017277057,8.780409541731764,-0.3600299809954892,113.99935145818843,299.114868820313,46.62321384449825,45.583520041746674,-122.69294215155914,-122.56670999798236,9210.897092280846,20.676908392762925,23261.821335641114,33814.542618756575,2766.340588787537,-90.59064108820121,-19797.336225033036,-9374.121144272543,-5.0460849477411305,-0.001300112393314734,0.09038793658339583,2.0019084460809466e-05,-39.97918450158117,-0.00017120059320774317
94.90088940447912,0.0012679608958734434,3.510283215972608,3.4535999284601493,8.780442382042285,-0.3589299826314556,113.99982363039197,299.11356759600335,46.62322196371439,45.583520041746674,-122.69294682181567,-122.56670999798236,9211.027556489087,20.676908392762925,23261.54275422117,33814.542618756575,2766.3958754025407,-90.59064108820121,-19797.262186289547,-9374.121144272543,-5.046566704445517,-0.0014501557027726264,0.09058449156572967,-1.997332424352738e-05,-39.979352616481094,1.8842337141222743e-05
94.90215833707433,0.0036107370380165094,3.510305720793504,3.453679983777228,8.780472181583315,-0.3597800297431779,114.0001637665994,299.11413401129107,46.62322987310475,45.583520041746674,-122.69295141100744,-122.56670999798236,9211.155440086615,20.676908392762925,23261.268223830877,33814.542618756575,2766.450280448028,-90.59064108820121,-19797.190784542396,-9374.121144272543,-5.047052874188418,0.0009600988320013215,0.09077585483577733,-3.0032266797985763e-05,-39.97951342203755,-0.00010980210801392332
94.9034022965638,0.0019783070147809667,3.5103302871247104,3.454570040854021,8.780501372970447,-0.35966007138668576,114.00033455229006,299.1162159701866,46.6232375548118,45.583520041746674,-122.69295593395773,-122.56670999798236,9211.281011308953,20.676908392762925,23260.99614887869,33814.542618756575,2766.5041619768494,-90.59064108820121,-19797.113703110816,-9374.121144272543,-5.0475412504505766,-0.0018098183416208613,0.09096851603389644,-9.9955021936049e-06,-39.97966399451313,0.00019134284315214245
94.90467186949506,0.0040888546180468666,3.5103586328914873,3.4546700241041064,8.780522050202997,-0.3601199877724772,114.000668947802,299.1142564794614,46.62324552521533,45.583520041746674,-122.69296055835478,-122.56670999798236,9211.40983835556,20.676908392762925,23260.71900349114,33814.542618756575,2766.559106814133,-90.59064108820121,-19797.035201758128,-9374.121144272543,-5.048006090507329,-0.0011199133206813983,0.09116215067806932,2.0019084460809466e-05,-39.97982333820089,0.000819946381994896
