predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
76.02601467169754,79.80535994414208,10.773886214106302,6.954630000065661,2.5513742928814462,-6.327529912573545,311.5317901064173,139.0562700843869,45.60295632541433,45.55204000128959,-122.58893857265399,-122.476790000469,692.646852686546,2214.250998113722,32040.144925519413,40859.11326334697,125.62401709704272,541.0595795653404,-11458.96736152962,-5917.602765896396,-39.14558681729012,26.738470187148298,4.228045573692214,1.6673100008283734,-15.07308977372444,31.168239021910043
76.02607008317185,79.87325977947557,10.773479528683389,6.999749998899317,2.5498351608329393,-6.238089777023874,311.5481642888417,138.91097991696245,45.60295109418068,45.5520100023238,-122.58893601981421,-122.4767500059791,692.3391309834265,2214.854245725428,32040.338404802136,40861.80467139622,125.53892373686995,541.2291223617161,-11458.154333345048,-5914.472363964182,-39.14502193318687,26.844849695823125,4.2276729221568115,1.703569998965376,-15.073346306050633,31.122831145126593
76.02613682881136,79.9389400074574,10.773087663522404,7.046819998725805,2.5482753427088594,-6.147920200568172,311.5647879826173,138.76782009889715,45.602945906677306,45.551980003358,-122.58893349888493,-122.47671999592923,692.0318938814139,2215.4702141161997,32040.530098967276,40864.51145892004,125.45392577284076,541.4024810038394,-11457.336436728234,-5911.34683046421,-39.14445704908361,26.94925020174432,4.227304948255744,1.7410800004731855,-15.073597873235029,31.07723128286032
76.0261443849215,80.00239999841175,10.772705387942665,7.095879996714569,2.5467564566066585,-6.057049938318583,311.5810997872039,138.62688005466944,45.6029407957019,45.55195999675909,-122.58893101695736,-122.47668000143932,691.7319257960112,2216.098620602058,32040.720557281784,40867.22703471503,125.3701202606079,541.5796554917104,-11456.53557962427,-5908.2261653964815,-39.14386544748899,27.051660254558435,4.226947888834794,1.7798399992611318,-15.073847785372159,31.03147253605653
76.02614060686642,80.06352011392815,10.772330958383948,7.146890003358297,2.5452412382483534,-5.9654502351629635,311.5973959973311,138.4880701161375,45.6029357175242,45.551929997793295,-122.5889285669403,-122.4766500055719,691.4342191824417,2216.7404747686437,32040.909917062392,40869.94920171342,125.2868394271652,541.7607412214727,-11455.741416614637,-5905.110368760996,-39.143281479463326,27.15202069410601,4.226595896851041,1.8198299996605642,-15.074071216753037,30.985548284526164
76.02612675399784,80.12239984279003,10.77197134908716,7.199829994957508,2.5437019594900914,-5.873060059842882,311.61397290772834,138.3513500788355,45.602930704941905,45.551899998827494,-122.58892612046884,-122.47661999552201,691.1394201755165,2217.3960189165095,32041.09982610995,40872.68345258468,125.20384478215362,541.9459766834857,-11454.949687821128,-5901.999440557753,-39.142701328222145,27.25035060430945,4.226248192698762,1.8610400007918229,-15.074306233464775,30.939518109970788
76.02606756446848,80.17892017626279,10.771622201151732,7.254630011158099,2.5422037594634634,-5.779939856777747,311.6302847123149,138.21673992316465,45.60292574702245,45.5518699998617,-122.58892373249995,-122.47658000103212,690.8497902470685,2218.0656568799122,32041.286164922338,40875.42539319322,125.12209028701,542.135433424857,-11454.169521554197,-5898.892163678693,-39.142140260903375,27.346609908931704,4.2259106234208765,1.903449997850252,-15.074524699703856,30.89334891144509
76.02599578142221,80.23305026023007,10.771288309368291,7.311240006332934,2.5406848733612626,-5.686110165333375,311.6467212725771,138.08434003845767,45.60292087656353,45.55185000419536,-122.58892136580474,-122.4765500051647,690.5646832622883,2218.749509809128,32041.47291568494,40878.17941767463,125.0407173764412,542.3291591436584,-11453.393006611446,-5895.7897552318755,-39.14156774323116,27.440769982089158,4.22557851138305,1.947029994287541,-15.074746476037468,30.84704730913813
76.02588873652866,80.2847101258596,10.770963135385983,7.369609989341135,2.5392089732175225,-5.591569811831718,311.66303307716373,137.9541499373877,45.60291605530117,45.55182000522956,-122.58891904520247,-122.47650999649234,690.2834530863665,2219.4482238389674,32041.65760669648,40880.945526028925,124.96058461574034,542.5273446321773,-11452.631096965426,-5892.692215217301,-39.14098377520549,27.53280028950596,4.225255364811033,1.9917400048570582,-15.074958322087486,30.800633163617103
76.02576406071145,80.33387017838672,10.770652781665603,7.4296499761291175,2.537705491639685,-5.496309993687427,311.67943844850697,137.82619008768276,45.602911299634215,45.5517899953312,-122.58891672282739,-122.47648000062492,690.0064227867078,2220.1623643373878,32041.84202307455,40883.71492998491,124.88078574154247,542.7301091355937,-11451.875272859708,-5889.599543634969,-39.14039217361087,27.62267029690626,4.224937675479073,2.037550002557144,-15.075165202995706,30.754093234503873
76.02561797591554,80.38036985047107,10.7703507098563,7.491310002799132,2.5362524782178557,-5.400350076588272,311.6956722807963,137.70058012808647,45.60290661502896,45.5517599963654,-122.58891446781891,-122.47644000613501,689.7342384981221,2220.891608236985,32042.02424238482,40886.49641781377,124.80217931914069,542.9375718990866,-11451.13283694266,-5886.510523376819,-39.13982347272313,27.710330386091798,4.224629731218647,2.0844100073521763,-15.075357188478534,30.707407661231255
76.02544418538247,80.42427022066957,10.770056048177963,7.554509974553256,2.534805186476504,-5.303729965587842,311.7118281407884,137.57732980513597,45.6029019960191,45.551729997399605,-122.58891223940252,-122.47639999746266,689.4677078891209,2221.6369651233995,32042.204539260776,40889.2888909816,124.72457455624772,543.1497090736206,-11450.396486565913,-5883.427588658973,-39.13926240540436,27.795780557062578,4.224328803409724,2.132279991360835,-15.075549173961361,30.660622785122694
76.02525276392576,80.46563992364928,10.769778822101893,7.619199981979998,2.5333405829839637,-5.206389803105755,311.72812435091555,137.45653999549089,45.60289744807093,45.551699998433804,-122.58891002162297,-122.47637000159524,689.2026310834412,2222.3984349966304,32042.385797353887,40892.08575828503,124.6473036798576,543.3667591495546,-11449.666830283502,-5880.34830526531,-39.13868607094766,27.87902080981859,4.224032163432275,2.181129988488158,-15.07573784934966,30.613798187879755
76.02502859932514,80.50434987586206,10.769511621497127,7.685319981224044,2.531917204932814,-5.108320199717636,311.74420223861034,137.33812980289272,45.60289294931932,45.55168000276746,-122.5889078375267,-122.47632999292289,688.9440156258593,2223.1762601572323,32042.56554496289,40894.890315325734,124.57093906683258,543.5888175230324,-11448.949953635729,-5877.27389030389,-39.138125003628886,27.959990075808143,4.223746437934943,2.230910006517184,-15.075914939407095,30.566907388746184
76.02480821277959,80.55750018421539,10.769253574583553,7.78707998609267,2.53047387435487,-4.959889831862185,311.76037369306187,137.16517993766934,45.60288853256196,45.55164000050221,-122.58890569243216,-122.47627999981052,688.6873385727058,2224.3747594623737,32042.74350745431,40899.1174737639,124.4953376229571,543.9313373769567,-11448.235511204075,-5872.672004726244,-39.137567753094594,28.0772092524103,4.223463441057639,2.3072100185879245,-15.076101959748128,30.49654139919505
76.02454878633168,80.5894700861893,10.769005553141284,7.8565399928962805,2.5290832125792724,-4.85998987756022,311.77629563616216,137.05295977081985,45.602884214197715,45.55161000153642,-122.58890357747532,-122.4762400053206,688.4382536035669,2225.195067986713,32042.9191355612,40901.94180441477,124.42140561159624,544.1661311356172,-11447.540542501394,-5869.609760845431,-39.13699141863789,28.15243044097078,4.223193307674759,2.3591200169018056,-15.076267464474704,30.44957115779272
76.02408660426187,80.61862974486945,10.768777582641622,7.927220001482374,2.5275537633746517,-4.7593000379328165,311.79380821412656,136.94310021526988,45.60287966624955,45.55158000257062,-122.58890143415358,-122.47620999527074,688.1802842807942,2226.032943301191,32043.106572907487,40904.777120404615,124.34222681233223,544.4061955312168,-11446.802975016588,-5866.552385396861,-39.13642271775016,28.225290948329484,4.222929800940521,2.411779995920827,-15.076388282925103,30.402567815445078
76.0237302077339,80.64499993955876,10.76854045845077,7.9990600224818955,2.526077276391888,-4.657880170560359,311.81102449736136,136.83568996450757,45.6028751784305,45.551550003604824,-122.58889931033272,-122.47617000078084,687.9239302950455,2226.888425789234,32043.288792217758,40907.616830530045,124.26490823787037,544.6516021108632,-11446.075144396269,-5863.499878380533,-39.135846383293455,28.295790774486406,4.2226592777547785,2.465159989550025,-15.07653392708449,30.355577713475565
76.02337255185427,80.66863985978657,10.768303770149975,8.072029979480932,2.5246420148505155,-4.555810085550023,311.82796008032597,136.7308201486553,45.602870728875445,45.55152999700591,-122.5888971723294,-122.4761400049134,687.6709685170481,2227.7617173679687,32043.471423478244,40910.46532892666,124.18778045569582,544.902398572628,-11445.359484856555,-5860.451022688389,-39.13527004883676,28.363950911756202,4.222394211809095,2.5192000168741187,-15.076684536385676,30.308627332640423
76.02306652939387,80.68947016639648,10.768074491980144,8.14607996306799,2.5231631805116583,-4.453079806638412,311.84506720234464,136.6285399877258,45.60286630118552,45.551489994740656,-122.58889495632265,-122.47609999624106,687.4157452672171,2228.653302638503,32043.659822041693,40913.32041852666,124.11070037159311,545.1586803126552,-11444.640173992659,-5857.408252536547,-39.13467463045765,28.429729375509567,4.2221225192147696,2.573849988225431,-15.076866591584908,30.26172329312873
76.02279576878077,80.70753997410436,10.767866572423092,8.22115995485906,2.5216211142680347,-4.349620086820769,311.86212754098494,136.528869949447,45.60286199375385,45.551469999074314,-122.58889255594413,-122.47607000037362,687.1587451466589,2229.5629796837093,32043.862089595597,40916.17990226225,124.03309560870002,545.4204711799805,-11443.926340115038,-5854.369133708888,-39.133968525328584,28.49311089860858,4.221841081548911,2.629090023658035,-15.077129744100166,30.21489869588579
76.02242677873592,80.72274979412681,10.767695703520861,8.297189969028736,2.520320532282523,-4.245409799892254,311.8772073832748,136.43173011221427,45.60285823295055,45.55144000010852,-122.5888906732248,-122.47603000588373,686.9419669180047,2230.4911927212684,32044.02755626393,40919.04707573513,123.96641370425971,545.6878665707477,-11443.306223558091,-5851.334883313471,-39.13343417550118,28.554049679639466,4.221618893917971,2.684859996080575,-15.077265457975958,30.16816016110067
76.02203134230561,80.73520981973658,10.76753137296948,8.374100045222917,2.5190723256798444,-4.140409921057814,311.89195974191625,136.3371399691019,45.60285457054037,45.55141000114272,-122.58888883659839,-122.47598999721139,686.7353653126029,2231.4379821346065,32044.190139280785,40921.921938945285,123.90130583619032,545.9608903339927,-11442.709840608331,-5848.305501350298,-39.13292272638066,28.61259915358496,4.221409959584314,2.741120048150484,-15.077407792040812,30.12158051085306
76.02161827495166,80.74489990130667,10.767382298570084,8.451849972583869,2.517819864494247,-4.034650085688128,311.90679007285485,136.24500985196806,45.60285099559073,45.55138999454381,-122.5888870354281,-122.47595000272148,686.531186712738,2232.4035498408516,32044.351761080474,40924.80119629103,123.83719962762962,546.2395663187514,-11442.122585969026,-5845.2809878193675,-39.132399826906706,28.66871924420801,4.221206482490716,2.7978199927493694,-15.077540195822074,30.07513988457578
76.02119639213589,80.75170984556429,10.76723845485137,8.53037000870252,2.5166171379158793,-3.9281399766270813,311.9211837589289,136.15546987708382,45.60284756823075,45.55135999557802,-122.58888525730428,-122.47590999404913,686.334761730589,2233.388178523983,32044.510361911947,40927.68374923847,123.7748105496554,546.5239899211675,-11441.552370842572,-5842.26134272068,-39.131922728846526,28.722369875271557,4.22101275046865,2.8549100325617003,-15.077662669319741,30.028831662079757
76.02077199061674,80.75554016372602,10.767109867284638,8.609600000751042,2.515413971208244,-3.8208798872941854,311.9355150671651,136.0684498693816,45.60284418460105,45.55132999661222,-122.5888835270462,-122.4758799981817,686.1422135572989,2234.3915855000205,32044.6670403091,40930.5739919232,123.71351852733358,546.814161141241,-11440.98945836448,-5839.245348946175,-39.13141127972601,28.77349952018511,4.220825645095227,2.912320003072442,-15.077786797864672,29.982642602986868
76.02031736465705,80.75636000167547,10.766988689848873,8.689450046405238,2.5142576049127214,-3.7128299126358533,311.9495968640501,135.9840502181941,45.60284094309472,45.551299997646424,-122.58888182869863,-122.47585000231427,685.9572574680224,2235.4142957534987,32044.823169439307,40933.46862874352,123.6538005413828,547.1101038280078,-11440.452713709696,-5836.235440711973,-39.13093799845031,28.822100545379694,4.220648674596196,2.97000000951535,-15.07791258145687,29.936579327486182
76.01986273869736,80.75429970231247,10.766878409664525,8.769859992837283,2.5130962504855,-3.604019981442275,311.96338236620545,135.90228018273172,45.60283776171752,45.55128000198008,-122.58888016935278,-122.47580999364193,685.7758551201991,2236.4563092844164,32044.97586565108,40936.36765969942,123.59513191301255,547.4118656795399,-11439.920837487152,-5833.229183801954,-39.130430366114275,28.868220660661333,4.220476771534363,3.0278999622227456,-15.0780416751436,29.89072789803551
76.0193942598691,80.74941971451807,10.766782949742105,8.8507900650795,2.5119632110411554,-3.494499975030436,311.97704311268524,135.8232401523271,45.60283471699741,45.55125000301428,-122.58887856496388,-122.47576999915202,685.6012371878778,2237.517343408794,32045.126364795058,40939.26998625702,123.53827581137239,547.7194228468012,-11439.4047836694,-5830.226578216118,-39.12994945126961,28.91185986603003,4.2203130543326175,3.085980003852061,-15.078160838546735,29.84512141558017
76.01892074363408,80.74167029390054,10.766691848720251,8.932160059361456,2.5108598069674906,-3.3841598610834573,311.9904075644355,135.74691989311626,45.60283178160298,45.55122000404849,-122.58887698362146,-122.47573000466213,685.4343728732724,2238.597640427187,32045.27425492103,40942.180002551904,123.4828506518877,548.0328945749714,-11438.910637796742,-5827.230058170584,-39.12949143713184,28.95297999364097,4.220157522990959,3.1441699698882637,-15.078273381760807,29.79975988012016
76.0184308558271,80.73115029956749,10.766616003850382,9.01391995729914,2.509793520462053,-3.27299993302085,312.0033977491588,135.673319892426,45.602828944601654,45.55119999744958,-122.58887546255443,-122.47568999598977,685.2731622382526,2239.6972811064443,32045.41926139552,40945.090018846786,123.42933341527669,548.3521616188708,-11438.429880112752,-5824.237189449232,-39.12903342299406,28.991630661692405,4.220010177509388,3.202440040412463,-15.078384269927612,29.75470949354612
76.01792963385493,80.71779991231367,10.766542338430797,9.09602006742609,2.508788558634556,-3.161040143369409,312.01602926131477,135.60248011105875,45.602826222392295,45.55116999848378,-122.58887398580752,-122.47566000012235,685.1200282883538,2240.8161442962905,32045.560423001367,40948.00772487895,123.37758100732412,548.6773193746433,-11437.970421819824,-5821.2504062681855,-39.128617393485584,29.027760343593844,4.21987569552224,3.260729990882588,-15.07848688285809,29.70995701547991
76.01742463382769,80.70160968700144,10.766477826702404,9.178389993498145,2.5078105914021336,-3.0483101274998132,312.0284112621195,135.53447023675514,45.602823598576045,45.551139999517986,-122.58887255338077,-122.47562000563245,684.9728710854447,2241.954593447556,32045.69897558921,40950.92543091112,123.32740263574237,549.0082962951808,-11437.531654363927,-5818.266057303259,-39.12822426468399,29.061370947737522,4.219749009592317,3.3189799865594307,-15.078586185694036,29.665509066110605
76.01691081833863,80.68261992288481,10.766429007016052,9.260980044048841,2.5068217676477786,-2.934769980358475,312.0406217238703,135.4693097625895,45.60282108955176,45.551110000552185,-122.58887114400046,-122.47558999558257,684.829752225096,2243.1120631922818,32045.83766549379,40953.84753107888,123.27841671595684,549.3452116256631,-11437.102015218486,-5815.287793878637,-39.12778915125311,29.092460565731198,4.2196258318881465,3.377149975198991,-15.07869376376631,29.621431847328832
76.01639574349787,80.6608998843067,10.766387161570607,9.34371001530774,2.505870208171407,-2.820380090311317,312.05264505210766,135.4069801701412,45.60281870078571,45.55109000488584,-122.58886979312275,-122.47555000109267,684.6937408476542,2244.289078515001,32045.971000045618,40956.77292684833,123.23095713447037,549.6878745738029,-11436.685764261714,-5812.313181778196,-39.127380755313595,29.12104064792832,4.21950967063548,3.435200002007987,-15.078793066602255,29.577758460079902
76.01586933449192,80.6365799141669,10.766356213376582,9.426529997863351,2.5049523919388785,-2.7051501402022256,312.064184952102,135.34751995823203,45.60281641041278,45.55105999498748,-122.58886849365639,-122.47551000660276,684.5640292846069,2245.485114431181,32046.1004897288,40959.70271675337,123.18564396621684,550.0363805357438,-11436.290812696006,-5809.342221001938,-39.12697999294304,29.147170354488352,4.219404034060068,3.4930900147424193,-15.078902299721797,29.534548486065386
76.01534292548597,80.60959011844668,10.766333547093632,9.509390082304181,2.5040724268233565,-2.589130011348185,312.0753817739884,135.29097006231805,45.60281424576437,45.55102999602168,-122.58886723319175,-122.47546999793042,684.4417482718713,2246.700211324247,32046.227645027455,40962.63250665841,123.14190483433435,550.3907533605217,-11435.91533485927,-5806.3773457659845,-39.12660976484834,29.17080006721303,4.2193054139361585,3.5507599837616484,-15.079001602557742,29.49178868490716
76.01481273842495,80.57989019789198,10.766316111491363,9.592229897857374,2.503257014000403,-2.4722498699054167,312.08612635655066,135.23729003427007,45.60281219590792,45.55101000035534,-122.58886603300249,-122.47543000344052,684.3275439442568,2247.9343288107734,32046.35081814073,40965.566690699045,123.1003121156848,550.750849953921,-11435.558722197475,-5803.416121854212,-39.12627770459845,29.1918897098653,4.219217318489505,3.6081600142994272,-15.079086009968297,29.44949891717241
76.01428129201224,80.54735988441652,10.766306957800172,9.674960087061303,2.5024449755018345,-2.354490056766638,312.0967461834373,135.1864798740881,45.60281024444459,45.55098000138955,-122.58886487713336,-122.47539999339064,684.2180240940129,2249.187507274186,32046.470832969047,40968.499776205776,123.06015033919073,551.1166941649778,-11435.217323386438,-5800.458549266621,-39.12592274364168,29.210420198522755,4.219134290480048,3.6652300767151167,-15.079178692615178,29.407632841537694
76.01373473337927,80.51212007578245,10.7663087013604,9.75751003572678,2.5016970491665678,-2.235849985092825,312.10683579870266,135.13863022456766,45.6028084132395,45.55095000242375,-122.58886376912999,-122.47535999890074,684.1172270636998,2250.459221729952,32046.587964145885,40971.4372558481,123.02180108942673,551.488285993692,-11434.896006858402,-5797.504628003215,-39.12562503445213,29.226410617107803,4.2190625667535695,3.7219200813410387,-15.079266410120264,29.36626990027177
76.01318439669123,80.47436030441892,10.766316983271476,9.839820026916037,2.500948389282521,-2.116319972040093,312.1167694693735,135.09366993598752,45.60280670775894,45.55092999582484,-122.58886270190114,-122.4753300030333,684.0212760444592,2251.749997162604,32046.70179972103,40974.374735490426,122.98526436639293,551.86553004392,-11434.592338397248,-5794.555575172049,-39.12528152384879,29.239929667741112,4.218995910464287,3.778179938509517,-15.079364057908943,29.325482915454327
76.01265924703696,80.43404971620957,10.766336162433973,9.921849958743856,2.500240074581331,-1.995970144871733,312.1263444674769,135.05169988500728,45.60280511707033,45.550899996859044,-122.58886169672047,-122.47528999436096,683.9313017722088,2253.0590662870554,32046.811103843847,40977.31660926834,122.95039707587375,552.2484024666256,-11434.302058124762,-5791.611390773127,-39.124995265012686,29.250969716853717,4.218934711415063,3.83397008323013,-15.079450120366763,29.285278507274437
76.01211520710737,80.39128968896534,10.766365802957829,10.003530088801163,2.499570931384949,-1.874750035431736,312.1354360373373,135.01276977896643,45.60280363024113,45.550869997893244,-122.58886073940555,-122.47524999987107,683.8498887861865,2254.3864694867325,32046.916837731496,40980.25408891067,122.91796238701863,552.6368317147014,-11434.036728567522,-5788.669640590328,-39.124705189392095,29.25954984836802,4.218884816648817,3.889259915978265,-15.079537837871849,29.245709637244598
76.01157620458453,80.34611989226445,10.766405033062934,10.084820097257712,2.4989405195641092,-1.7526499608762167,312.1441533401708,134.97696977333365,45.60280229100158,45.5508500022269,-122.58885983882041,-122.47521000538116,683.7755832830712,2255.731924077655,32047.017765533343,40983.194864154684,122.88667245188776,553.0308177881471,-11433.789047077164,-5785.732758839769,-39.124445648047356,29.265679604245236,4.218844277151241,3.94398005184461,-15.079622245282403,29.20678954574294
76.01102712724818,80.29847987722582,10.766443391387924,10.165650023759397,2.498381408684607,-1.6296200398881906,312.15241840368026,134.94427014117065,45.60280107202028,45.55082000326111,-122.58885899851064,-122.47516999670881,683.7088698639695,2257.0954704432497,32047.11471114981,40986.1367379326,122.85795821263673,553.4302414417833,-11433.562664977864,-5782.799528413394,-39.124209007409505,29.269320816640544,4.218812313316615,3.9981000862059863,-15.079696722409363,29.16855133371477
76.01048560602196,80.24848991193574,10.766495262304673,10.245949907952124,2.4978322740685015,-1.5056199272848008,312.16035598354125,134.91458023968184,45.60279995143209,45.55079000429531,-122.58885821315785,-122.47514000084138,683.6481331918576,2258.4768258995364,32047.207949214375,40989.078611710516,122.83096110397196,553.8350788265741,-11433.35393094545,-5779.869949311202,-39.12396091641821,29.270509745006517,4.218786586327769,4.051580064269108,-15.07977947477265,29.131021481916353
76.00994156609237,80.19620981559943,10.766551928012046,10.325639981955506,2.4973459312278954,-1.3806299639587656,312.16784132407815,134.88794002966958,45.602798934703294,45.5507699976964,-122.58885746857958,-122.47510000635148,683.5956347385695,2259.875748145962,32047.29775436051,40992.01938695453,122.80601501239664,554.2453060934832,-11433.165887750065,-5776.944021533191,-39.12374717648725,29.269250206127637,4.218770604410456,4.1043899712136565,-15.079852296852344,29.094239711482057
76.00941137903135,80.14165029270625,10.766618619190723,10.404669900467997,2.4968645765189876,-1.2546400269369322,312.17501477542595,134.86431978419552,45.60279807103044,45.550739998730606,-122.58885679491353,-122.47505999767914,683.5476592289492,2261.291752581419,32047.3826161041,40994.96455633414,122.7826906552641,554.6607801482955,-11432.99244985141,-5774.022962187424,-39.123575421185585,29.265570825887515,4.2187577409160335,4.156450092354495,-15.079930084073835,29.0582391233572
76.00887741391526,80.08640001541171,10.766696643510874,10.589900072398079,2.496428995253902,-1.1301600267221932,312.18181395974693,134.84095977126358,45.60279731668327,45.550720003064264,-122.58885616734041,-122.47502000318923,683.5074373370458,2262.7214469981564,32047.462671761892,40997.90203597646,122.7613219190772,555.0803085392147,-11432.834225803515,-5771.104337057777,-39.123357864470144,29.259420077695655,4.218756571507449,4.191040028857618,-15.080012836437122,29.02399950552311
76.00834218944749,80.02232986856411,10.766780334401764,10.970279966278863,2.4960324387838693,-1.0930800161924283,312.18827006595995,134.8115101219157,45.602796682594345,45.55069000409846,-122.58885559826989,-122.47498999313936,683.4736767932386,2264.166487116624,32047.53943181799,41000.843909754374,122.7419565019078,555.5045113411747,-11432.702778132956,-5768.189363252313,-39.12320900987537,29.248160563475366,4.218761638944646,4.2502699889277675,-15.080084003469551,28.987561984920095
76.00410195231103,79.9393197019916,10.767435477157003,11.487500133333779,2.4940405604288434,-1.122990027534831,312.20982160892237,134.77788992931818,45.60279390025586,45.55066000513267,-122.58885054400167,-122.47494999864945,683.4353933057641,2265.6391494982067,32048.021825515796,41003.7813893967,122.66797679247509,555.9372520979953,-11432.178813112809,-5765.278040771031,-39.119926575221314,29.230139615546182,4.218382750563463,4.354880018504668,-15.079524597493723,28.943637030486773
75.99925596701222,79.83281003290459,10.768227925280108,12.066879966036213,2.491243979063041,-1.1738099935379391,312.2335095928297,134.7422497668948,45.60279368707079,45.55063999853376,-122.58884156651511,-122.47491000415955,683.2922744454158,2267.155022145188,32048.783384140344,41006.718869039025,122.58522063782277,556.3831098245732,-11431.774733236643,-5762.371586721993,-39.11730444428256,29.20445074759376,4.219069193402212,4.506240079744356,-15.07879472164952,28.89031140758392
75.99343146545115,79.70136016297101,10.768862581202683,12.652400181967566,2.4868840585390184,-1.2305800671086082,312.27396162064764,134.70272999535592,45.6027904674296,45.55060999956796,-122.58883131969988,-122.47487999410968,682.9898833544762,2268.728521940509,32049.760118092097,41009.651954545756,122.4362118613767,556.8465681396623,-11430.838168583907,-5759.472435321317,-39.11562505911072,29.17089930360955,4.219777075398331,4.698219937948608,-15.078235315673695,28.82687675598179
75.98829331056052,79.54561991766232,10.768827274108087,13.212259986150274,2.481576392992276,-1.2814299619019076,312.3258599817033,134.660319888223,45.6027811911459,45.55058000060217,-122.58881816371098,-122.47483999961977,682.3670093979258,2270.371077393617,32050.935961312796,41012.5817444508,122.20621175893655,557.3310613044354,-11429.12813175857,-5756.579369460947,-39.11367849902518,29.130000549498533,4.219909218568311,4.9189999907571025,-15.078117807317826,28.753392657381955
75.98582875930538,79.36690972722431,10.767913648549218,13.744599871602396,2.473971546088607,-1.3025900566963182,312.39843659599194,134.61697021490815,45.60276203728727,45.550560004935825,-122.58880201699937,-122.47480000512988,681.1744060729225,2272.0900786713974,32052.274112916875,41015.50823875415,121.84365871483715,557.838878826341,-11425.926529004804,-5753.69360624894,-39.109594539630024,29.08189952307102,4.218891053494597,5.15997007766803,-15.078920505241719,28.67056747201416
75.98359341005762,79.16678992839948,10.7668152056063,14.23810020944115,2.4681385129062052,-1.3135900607696125,312.4572277081253,134.57268000075757,45.60274470370117,45.55052999503746,-122.5887868719228,-122.47475999645752,680.1392981077834,2273.891340987138,32053.58795945847,41018.425944786315,121.50757810061202,558.3717616850015,-11423.248282717153,-5750.817579901419,-39.10613271610534,29.02664965930974,4.217308453877722,5.4146501159151486,-15.080711266383274,28.579579593531623
75.98177616557057,78.94500991020179,10.767105508384072,14.618809636204812,2.4663995621702464,-1.321140038224598,312.4783114173041,134.52949991718924,45.60274213454775,45.550509999371116,-122.58878466832569,-122.47472000196763,680.0103942132482,2275.7800334193157,32053.92163912988,41021.34035521679,121.4300210357909,558.9314031619675,-11422.673807712486,-5747.950073310325,-39.104793024752354,28.96410973718889,4.216987646122873,5.688260150515549,-15.081217710846598,28.4802767575859
75.97996521784196,78.7120902966401,10.767496501764942,14.787620265588565,2.464946255328905,-1.3263099433106071,312.4953405670255,134.48969993270708,45.602741074088684,45.550480000405315,-122.5887819488422,-122.4746900061002,679.9391578504788,2277.7573270872736,32054.293080904026,41024.24597737608,121.36825203275066,559.5180655966342,-11422.314760834568,-5745.094737799836,-39.10352203552003,28.8981194418968,4.21677364435202,5.948989929170034,-15.081901245367357,28.377730028999284
75.98090595355356,78.48319997880698,10.767528321739082,14.767149996745204,2.4650755066237995,-1.3443499617275907,312.49371874324254,134.45278979649208,45.602744173471635,45.55045000143952,-122.58878225731034,-122.47465999605032,679.9454576648736,2279.813489585441,32054.329195205908,41027.14830393368,121.38051043721498,560.1287201614392,-11422.609909539296,-5742.2479220457735,-39.105270122812534,28.83361960094472,4.2172585591114755,6.167610084324069,-15.083116050060426,28.277593049231623
75.98224716310222,78.26730994845816,10.767493450534547,14.633419799125722,2.466559035674843,-1.3739699278826998,312.4868415866242,134.4197197959171,45.60274691754613,45.55042999484061,-122.5887878221465,-122.47462000156042,680.1040837606547,2281.931882942467,32053.93592007055,41030.042940754,121.43517242755024,560.7584301059466,-11423.04320000892,-5739.410843156196,-39.107396071768704,28.77336974951274,4.217394600310069,6.334080073876305,-15.083356031913961,28.18277208128158
75.98414626544904,78.0683399377253,10.766595952907775,14.439410365563381,2.4670087010764896,-1.4068200027321156,312.48938348351487,134.38927989839405,45.602741954160386,45.55039999587481,-122.5887875934546,-122.47458000707051,679.8367454831414,2284.0952230521925,32053.89651016697,41032.92988783703,121.38365850995683,561.4019247932174,-11422.529580407288,-5736.583501131105,-39.10747240745833,28.718650418794383,4.216514815252117,6.448590121623057,-15.083928678267915,28.094697085986784
75.98645339774308,77.88715008381187,10.765805684234952,14.23867994321658,2.467574267185249,-1.4404900384069155,312.48886886635296,134.35982001518215,45.60273841747473,45.55038000020847,-122.58878867309309,-122.47453999839817,679.6293362092279,2286.2875988449296,32053.757270995444,41035.816834920064,121.35217778253866,562.054148227636,-11422.179053285796,-5733.764678862439,-39.10762889562207,28.669730692095595,4.215766783561283,6.516220138452777,-15.084519530141792,28.01336144315818
75.98783994395252,77.72130983795836,10.765392896351246,14.06646980728052,2.468392174074051,-1.4741800266085092,312.48125877014047,134.3314999894908,45.60273840107588,45.55035000124268,-122.58879042994324,-122.47451000253075,679.6146366423072,2288.4951184222687,32053.580132404448,41038.69169813022,121.36467467736225,562.7110699221314,-11422.276421930655,-5730.953159242137,-39.10794187194955,28.625870113226974,4.2152896648590525,6.547179840908619,-15.084824058838693,27.937619860087846
