predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
71.26618791868292,68.70042004960658,9.741170914895916,28.20999934577868,-7.589699762973245,6.911880042120043,301.21122089661765,147.18352023873646,45.58430893438407,45.555769996606095,-122.58182623338192,-122.48018000150896,19.737347208781557,2065.9255430852468,32679.136140920906,40591.17535303988,-87.69540184563334,497.15884661538786,-9056.147151037198,-6330.15979970397,-36.37834173254683,19.302360660997376,3.6176293003075424,18.648799893744222,-17.010901864841934,29.644437004322928
71.28416642339337,68.46888950095773,9.690746063410197,27.260989975664177,-7.675766160977641,7.085529817004213,301.6820332219271,147.21596987222136,45.5840749009071,45.5557399976403,-122.58187876337882,-122.480160004264,13.552544810335803,2072.012456060023,32675.058932359763,40593.109871233646,-89.7536690419206,499.0048573919615,-9026.17890781171,-6327.183970495469,-36.35198683570239,19.187429646691854,3.566774449613842,18.142799917914385,-17.074793309489408,29.580287372301992
71.29706974079764,68.29876997806541,9.647675113071287,26.455550585309396,-7.753382077045714,7.265229902219183,302.1250718149529,147.2716201627557,45.583871833928164,45.5557099986745,-122.5819272744259,-122.48012999421412,8.258439247061233,2077.9245895687754,32670.50372423641,40595.03120702064,-91.59481461516589,500.79758942228347,-8999.495639242152,-6324.213618273241,-36.33412428432919,19.09260926981911,3.518739822621641,17.596750036903206,-17.126725382594493,29.539209099165777
71.30408055164963,68.15897942189638,9.612914624608639,25.848040151906922,-7.821353880603956,7.44167009665941,302.50223941125427,147.35887018873484,45.58370855056313,45.55569000300816,-122.58196516282298,-122.48010999696918,4.065993534324662,2083.6533015584246,32666.25789072198,40596.94485307035,-93.12048514122364,502.5346101046896,-8977.567611865892,-6321.246308821164,-36.32461667418589,19.005300324805862,3.4768519969492715,17.040230051037522,-17.16642334631106,29.509040897605463
71.30912929257035,68.02886950215976,9.5975787047433,25.463590352566605,-7.849905359607291,7.613170280201027,302.74657340194517,147.48289000079393,45.58360334099777,45.555660004042366,-122.58201435994573,-122.48008999972423,1.8946575063287128,2089.199722764887,32660.342285683117,40598.85190791668,-94.01320225388838,504.21596713725177,-8961.558380988994,-6318.282042139241,-36.31833043014494,18.91840931769334,3.445085012767678,16.49135955652198,-17.18362590759139,29.4834869678221
71.30962421778408,67.8847001801685,9.587864894829448,25.330089433116957,-7.8766259008577535,7.7136799602482595,302.9291065498286,147.64608991757194,45.583545999680126,45.555630005076566,-122.58203486775864,-122.48006000385679,0.8676262263106764,2094.57031453626,32656.811735052797,40600.745780356236,-94.5523812580326,505.8438307822389,-8952.01807945491,-6315.320818227468,-36.32329606675531,18.821430549196332,3.4222585470128477,15.976099423919118,-17.190831983386516,29.453537232500867
71.30810795835066,67.70184987105328,9.592557033344937,25.39199976965204,-7.867821554990346,7.7523197889021045,302.99051753114975,147.84131987941024,45.583522243210496,45.55560999847766,-122.58206791285136,-122.48002999380692,1.1564484862465179,2099.780503341125,32651.86874446357,40602.6330615924,-94.63776080663649,507.4229708468357,-8945.565581070914,-6312.362637085849,-36.32687239381443,18.70636976421844,3.40682469252256,15.515879455331726,-17.181082099943914,29.410287537351973
71.30191824479982,67.47236954695393,9.59539990829482,25.555620692020565,-7.868190676736036,7.774970014686572,303.059039585981,148.05732994579492,45.583522155749954,45.55557999951186,-122.5820694002351,-122.48000999656198,1.5079458227232863,2104.8503193585825,32649.888499796314,40604.50386482011,-94.69833735788052,508.9593257409868,-8942.788140476314,-6309.409932930503,-36.340338009465,18.57125941035947,3.396459054834887,15.116950529443603,-17.17141165877007,29.35128841242209
71.29806210992847,67.20041003103697,9.597868789576044,25.740019621612493,-7.875005051475245,7.796660171828829,303.0973707673136,148.28185994763575,45.58355416630821,45.55555000054606,-122.58205249298996,-122.47998999931703,2.669373143158282,2109.798823565519,32649.955647680807,40606.363682708834,-94.5032522440315,510.45873847849344,-8944.378292157668,-6306.464531423519,-36.352280728107466,18.418320856187638,3.391729674169457,14.773019668861933,-17.161843830526696,29.27818166459885
71.29179557592461,66.89513940359744,9.599242061199718,25.889439245933307,-7.883288284289915,7.819630224881025,303.10733562690325,148.50496987901275,45.583586739893704,45.55553000487972,-122.58203161997913,-122.47997000207206,3.778463544007991,2114.6420885653256,32650.729290178228,40608.2026284535,-94.29070963588686,511.9262173568993,-8946.569695221024,-6303.527041118932,-36.36180742217317,18.251519740779163,3.38945673368522,14.473070265120672,-17.153714238357274,29.19417808557783
71.2861788673922,66.56770040837857,9.600508539759499,25.970929763815946,-7.890638443057446,7.842049822929313,303.0987430797453,148.71843999781422,45.58361772279059,45.55549999498136,-122.58201155359478,-122.47994000620464,4.809694700288674,2119.392067851982,32651.70492559608,40610.0272932575,-94.07921638532287,513.3654112787008,-8948.939404615277,-6300.597462016738,-36.36913946516204,18.07544956425748,3.3884496779930533,14.204479721965225,-17.146801105928184,29.103130625393728
71.28170061278655,66.22338987858379,9.601669314980525,25.948910341711024,-7.89708486972901,7.875560091680004,303.0826651920505,148.9164101985743,45.58364573202906,45.55546999601556,-122.58199297282134,-122.47991999477725,5.722037051584721,2124.0581303802287,32652.716126048872,40611.83548005304,-93.88651617506616,514.7789913359209,-8951.276252091891,-6297.678228333061,-36.375578380582255,17.892240092363238,3.388031419522879,13.961230262822848,-17.140975339552703,29.005807225977858
71.27856986448799,65.87553049572972,9.602400738495689,25.74020966967722,-7.903184474537772,7.955729931177722,303.0674138107066,149.08840977642487,45.58366829684882,45.55545000034922,-122.58197667364846,-122.4798999975323,6.449261779901917,2128.645525995394,32653.628458450872,40613.62059763673,-93.73502709888407,516.1687700552901,-8953.227884867283,-6294.768731513872,-36.381437144761286,17.708900849796628,3.387496609997176,13.723650096495211,-17.136584499156633,28.908708912990132
71.27470491415481,65.54778044064369,9.593314392318476,25.370890485985534,-7.940894163339598,8.050020291255429,303.11984238338357,149.23690996586214,45.58370271803825,45.555420001383425,-122.58192493609556,-122.47987000166486,7.012368266555313,2133.151831691943,32657.988676807396,40615.39033574585,-93.70745761335729,517.5339365695869,-8957.517582227349,-6291.868363005136,-36.392876047852205,17.53284021523615,3.3879904902224425,13.471779757272339,-17.144383081872906,28.81956144706712
71.2728498891171,65.25015029990061,9.588217311940301,24.88372929724156,-7.956764051048211,8.144909813975982,303.10451302974246,149.36972017978343,45.58371009752146,45.555399994784516,-122.58190304726725,-122.47985000441992,7.260807100884904,2137.5705861217766,32659.373378785385,40617.144694380404,-93.71747420844486,518.8725591069015,-8957.982517506549,-6288.976514252825,-36.39562413267885,17.367640240917645,3.3845052628395647,13.196359867986926,-17.147714692018887,28.74211185521852
71.27394300638305,64.9863387894107,9.581462541676444,24.322379620845005,-7.97772711464053,8.238099850884897,303.13662202175374,149.49387010811355,45.58370878561333,45.555369995818715,-122.5818815413649,-122.47984000579744,7.090873645933698,2141.8933087655187,32660.621038659647,40618.882575006486,-93.86343030829278,520.1820142732824,-8957.809079607894,-6286.09075104082,-36.403891287865676,17.21418069566409,3.378937708571626,12.895000157493484,-17.15328227102091,28.677551771475674
71.27625643543551,64.75150999868868,9.574072897544987,23.703659838744095,-8.000258798942278,8.328960136871089,303.1868829645669,149.61240018311872,45.583704904551794,45.55533999685292,-122.58186268757943,-122.47980999574757,6.905432955549713,2146.112569072858,32661.315174766227,40620.60507615801,-94.02150171838957,521.4598933161017,-8957.078206217422,-6283.212290477177,-36.413734775043345,17.06990051708843,3.3710703174220202,12.573980349887545,-17.15809680351701,28.623597230611832
71.27833688442554,64.53233998686616,9.565939407031749,22.904950590864964,-8.0266642076372,8.393500105820745,303.2560132033168,149.70504979068303,45.5837036527728,45.55532000118658,-122.58184062147058,-122.47978999850261,6.778144398038876,2150.2238441001264,32661.98555507727,40622.31219783496,-94.17938233619896,522.7050753306704,-8956.523813495758,-6280.3386983457785,-36.427383596349024,16.930229105774128,3.3618366672435602,12.242540332193354,-17.161590608295036,28.575938489546946
71.27373017594762,64.34908920391389,9.544344977732122,21.815579391808143,-8.092950022681341,8.387070110641837,303.43538067593147,149.75139018892466,45.5837140441784,45.55529000222078,-122.58176637106186,-122.47977000125766,6.007628637471953,2154.2197032970116,32667.198510371843,40624.00394003735,-94.63547129918788,523.9150323191811,-8957.988603046853,-6277.4687575385615,-36.456746119364844,16.805090101372958,3.3520939345282437,11.873139752654382,-17.177808416452237,28.5429103663114
71.26148172142157,64.22983111768036,9.498259193815954,20.469100186359306,-8.226998139752386,8.315689946035942,303.7763847207641,149.75645010368993,45.58374203701803,45.55526999562187,-122.58160049497866,-122.47974000539024,4.100561746643507,2158.0818125882893,32680.169449368383,40625.68799250245,-95.61614365633613,525.0843505504794,-8962.293514257679,-6274.600033839406,-36.51438719860375,16.706199123850745,3.3392335585282544,11.438210193708095,-17.214677904391618,28.533748024648144
71.25730948927632,64.18178936945297,9.446772514152084,18.97023991954434,-8.367795492431046,8.203539727121422,304.09106531804207,149.73916998063675,45.58378326373086,45.55523999665608,-122.58142526380136,-122.47973000676777,2.713633377622955,2161.7865880534055,32693.085873620254,40627.36325669637,-96.50370937724165,526.2058037666804,-8966.879577430534,-6271.73252724831,-36.57264278014417,16.635949297077357,3.319516550198009,10.931230253484951,-17.25162517955249,28.54972916104634
71.26321710804885,64.1983095449077,9.404968914153065,17.406900180200026,-8.480480321695845,8.075010244226016,304.3134579042843,149.71477975872725,45.58382747503468,45.55520999769028,-122.5812974870791,-122.47970999534037,2.4836093853696184,2165.3117380414246,32701.119177380315,40629.03083115301,-97.01884855317553,527.2725234454384,-8970.613056406844,-6268.861369333032,-36.619371672550606,16.591340628450368,3.2952994627354935,10.357590125951,-17.275535647400954,28.5882189402589
71.2690667966437,64.26890124447617,9.36758763672443,15.84087012742568,-8.587492764960883,7.941570092383168,304.540216939173,149.69440023685803,45.58386493547794,45.555190002023934,-122.5811881705795,-122.47967999947294,2.3931505120117436,2168.636990072693,32707.076664024025,40630.699504143544,-97.46873676682458,528.2782611393417,-8973.667997639292,-6265.98412587745,-36.67173795563615,16.568439921561648,3.269238607739031,9.72711985966249,-17.29086138508191,28.645192287335494
71.27331207118692,64.38044957967038,9.332236735179965,14.303589639231905,-8.691214214982942,7.770339854792294,304.7743209644635,149.6826498116611,45.583899159881156,45.55516000305814,-122.58108323645486,-122.47966000222799,2.292030414294004,2171.745383108456,32712.362809139533,40632.36378299849,-97.89811480957985,529.2180085508463,-8976.326770197971,-6263.102013989626,-36.72924163063372,16.56148001505972,3.2426022088178605,9.052200373100014,-17.30187903473009,28.716140853524184
71.27510160993681,64.52397033554188,9.296787104537655,12.806060144760085,-8.795705010964621,7.555189997854442,305.01665886434455,149.6816400704116,45.58393338428437,45.55513999645923,-122.58097681494648,-122.47964000498304,2.208032889032893,2174.62472135418,32717.581806370545,40634.026963319535,-98.31728546496015,530.0879498342048,-8978.810279195905,-6260.211382345378,-36.79080254753509,16.567460916342156,3.215263190239198,8.342790349764043,-17.310740157790978,28.798039212423152
71.26966498869592,64.6921189730411,9.251629112607201,11.360399823476904,-8.918819730191524,7.324190205734771,305.3320412122979,149.6945001388639,45.58395804815713,45.55510999749343,-122.58084106946393,-122.47961999355564,1.1318953634781792,2177.265393554572,32725.129008880896,40635.69563631007,-99.05069101766026,530.8850800108908,-8980.235512735027,-6257.312230944703,-36.86539396665613,16.583159350914375,3.184503066848341,7.608259870834496,-17.327240979030627,28.888312110486876
71.26738430278736,64.87834938208925,9.208644904389576,9.969929939669486,-9.038669277092472,7.085350244263066,305.60605145932556,149.72153995689962,45.584003418313124,45.55507999852764,-122.58071049525473,-122.47959999631068,1.110572914757995,2179.660372993575,32732.16374532799,40637.36321076671,-99.50916488424139,531.6073719128507,-8983.466326082253,-6254.403342679543,-36.937138064554006,16.605619219195486,3.153991832584424,6.857360010547543,-17.338710456582355,28.984947010240194
71.2600964345638,65.0797801660222,9.163794432894134,8.650160006418258,-9.161813925109564,6.775279762136423,305.872701121492,149.76041012173695,45.58405299204141,45.555060002861296,-122.58057527097698,-122.47957999906573,1.2549840447259157,2181.8054597949267,32739.448947503755,40639.030785223345,-99.9263322206042,532.2534184469653,-8987.26248612369,-6251.484717549896,-37.01479817839814,16.63338060112134,3.1222595408574865,6.090560091548189,-17.346942661682256,29.087593041662753
71.24843735662816,65.29812908054356,9.11481586461659,7.528399996697368,-9.29050068086323,6.367740012942554,306.1477406028435,149.82274020151212,45.58410816324436,45.555030003895496,-122.58042891348127,-122.47956000182079,1.4042411857662955,2183.694354144233,32747.555578401487,40640.707147951165,-100.36105244740622,532.8213593884325,-8991.59295660379,-6248.555138447704,-37.098946825860736,16.667149601820995,3.0878742508565455,5.3114201833686785,-17.355050738237225,29.19636274796864
71.2352846875895,65.51803959115911,9.064026826988487,6.646619993264373,-9.40218201539809,5.9203098811360695,306.3951467020464,149.91324021030638,45.584148728536846,45.5550000049297,-122.58030414343698,-122.47954000457584,0.9920071771780385,2185.330286715541,32752.391324618955,40642.38241214508,-100.90452427801654,533.3123156419406,-8992.510047527556,-6245.614605372964,-37.17209550044779,16.699370896413424,3.0402869226476863,4.558399990417687,-17.361841397168646,29.305959977907396
71.22651204372477,65.7341304881023,9.034966690742507,5.940080052037909,-9.460328373188284,5.45846991711108,306.5257035165769,150.022579788099,45.58419335527824,45.554979998330786,-122.58025916736389,-122.47951999314844,1.9760704923505727,2186.726099438195,32750.7266338138,40644.062070474596,-100.83564826227132,533.72991226095,-8993.182499731112,-6242.663118325678,-37.216385467570575,16.72791090237349,2.996173712440158,3.848249926349541,-17.350001189029385,29.415497626144596
71.20069155604766,65.94809937744972,9.00113181481529,5.353000003538607,-9.525738624409577,4.992659987093089,306.7425912586326,150.14272047836943,45.58422879319647,45.55494999936499,-122.5801912245968,-122.47948999728101,1.8332746994069566,2187.896007278008,32753.000324348464,40645.7461229397,-100.9659593945538,534.0787282603578,-8994.745875035129,-6239.700677305846,-37.27286242754264,16.753849769709447,2.9612996096511477,3.1841300255100773,-17.34811774524095,29.525558269317767
71.17569594372678,66.16507937668527,8.961095313106188,4.891559924233675,-9.596122923192835,4.545559952237241,306.9459897932625,150.2706798407475,45.58428448916267,45.55492000039919,-122.58010931921434,-122.47947000003606,2.0277612771265012,2188.8547098019,32757.0513054128,40647.4301754048,-100.98351228499314,534.363151862774,-8998.485439551741,-6236.726065205405,-37.328079848635824,16.779269554355928,2.9246731480991657,2.560690000001175,-17.351422874630675,29.638161065091158
71.15062225160118,66.38578957562328,8.917780264335518,4.605160106030529,-9.664972051090995,4.142459933674571,307.12187970141946,150.40650953188018,45.58434932475547,45.55490000473285,-122.58003248937378,-122.47945000279111,2.502024227446327,2189.6164219756847,32760.674819474207,40649.11752347159,-100.87304355059837,534.5875235927363,-9003.178608233942,-6233.741716240478,-37.37990033154052,16.80388018069234,2.883749110001358,1.9861499881992368,-17.353864069347672,29.753299393275693
71.13320667709567,66.60609048526238,8.889591472312906,4.449619931478377,-9.691734257912117,3.774479883303658,307.16141165612976,150.5420400043221,45.58441449925788,45.55486999483449,-122.58002259180121,-122.47943000554615,4.104115488096795,2190.200931677909,32758.242253474593,40650.80816714009,-100.23932696805593,534.7578772563334,-9007.29121637117,-6230.743979086885,-37.40570179463514,16.826040431391657,2.839900770838083,1.4788600085252879,-17.341148341204825,29.86956315360094
71.11136070334867,66.82671001087878,8.870325131806185,4.345129892698301,-9.696682484557053,3.424570073559431,307.18935692746743,150.66747014030784,45.584454266472925,45.55483999586869,-122.58003451746315,-122.47940999411875,4.886907810047887,2190.6306113263595,32754.86124077109,40652.49990934247,-99.67315085524706,534.8809859797672,-9009.57146832296,-6227.735287960744,-37.42271701985346,16.846700685789763,2.803548730500456,1.0362700193860657,-17.329817887623417,29.987091370037238
71.08939257248785,67.04912033459678,8.851658140127444,4.232000077104113,-9.702784436721908,3.07005005644772,307.2148538686711,150.7748301964038,45.58450143503631,45.55482000020235,-122.5800270539524,-122.4793899968738,5.50073587926272,2190.9247641984753,32754.440090338077,40654.19494714655,-99.15991960218696,534.9628358710545,-9013.424223889222,-6224.7156428620565,-37.43432767824604,16.867240711476704,2.7774257019476165,0.6494999705236666,-17.3291757292843,30.105950244475206
71.07358267138565,67.2757494864725,8.831410175213005,4.0786801085558295,-9.715122140348942,2.69670996514723,307.1875167812521,150.8597995326881,45.584568063570224,45.554790001236555,-122.58000393834274,-122.47936000100638,6.704485029733405,2191.0998667319036,32755.62211281195,40655.89108348452,-98.5279201502309,535.008411378703,-9019.531063583967,-6221.6826095747,-37.438174997003344,16.889929586826703,2.7540176503237275,0.3054099729238713,-17.332512304572077,30.226431065233616
71.05973609956642,67.50901038434188,8.805858953923565,3.9222899483930878,-9.740418423289722,2.3134000656789464,307.1544877161332,150.92362960453178,45.58463576349577,45.554760002270754,-122.57996007027303,-122.47935000238391,7.704055580338718,2191.166983985261,32758.36377878702,40657.589416890296,-98.01993568507385,535.0210513677422,-9026.040157492787,-6218.638622314798,-37.442850557993125,16.916540208231396,2.729834085907283,-0.010409961963047998,-17.34023144501959,30.348600034203113
71.05266609918505,67.747170160281,8.782494375103628,3.7982500226243974,-9.766929463008847,1.922999977130477,307.0883204246792,150.96924047446717,45.58470450201524,45.55473000330496,-122.5799284646983,-122.47932000651647,9.238948820780479,2191.1359695143956,32759.540308591408,40659.293242965556,-97.37257745398358,535.0037131186263,-9032.377639165043,-6215.581246866228,-37.447671156793206,16.947360742919134,2.7038435903272857,-0.29356997176385247,-17.341570378257593,30.47129861829764
71.04152083673846,67.98962054742414,8.754485823619467,3.743109930450184,-9.79423390908755,1.5429399921735385,306.9381301856988,151.00093036538067,45.584787267019095,45.55470999670605,-122.57990551927797,-122.47929999508908,11.314333829535826,2191.0161115071965,32759.46547096963,40660.99597050692,-96.47289642282931,534.9593539118098,-9040.290058667892,-6212.511700337051,-37.4413123938471,16.983110654764666,2.6690006717671793,-0.551669945414581,-17.334354372178872,30.593752255396847
71.02936431488571,68.23582002454506,8.731720593627509,3.7735200182018054,-9.813395376878166,1.1927500034730978,306.78071971199233,151.02232011582623,45.58486708569595,45.55467999774025,-122.57988485191257,-122.47927999784413,13.305075178220704,2190.8183942554283,32759.979310200255,40662.70748631946,-95.57407395696828,534.891241065214,-9048.36861342103,-6209.429982727266,-37.43040784058359,17.023299486962127,2.6425092795104117,-0.7692499116332387,-17.33016048240743,30.715967565689777
71.03264366668355,68.48484044944908,8.724598150100817,3.841560058659416,-9.8088861058227,0.8552500052008994,306.56791771831297,151.03177035825405,45.58493710879213,45.55464999877446,-122.57990668932953,-122.47926000059918,16.055347995707507,2190.5568711912024,32756.5833299724,40664.4222977337,-94.383434687555,534.8036435562693,-9054.931260084522,-6206.336094036873,-37.41662161503658,17.067810827584836,2.6198071608683358,-0.9454400253348367,-17.316013138379695,30.83748113594203
71.0316638910696,68.73584057520802,8.722158255508365,3.908710011621218,-9.805870926920697,0.521250006557593,306.48612477848826,151.02959005789194,45.58496319936497,45.55461999980866,-122.57991850507754,-122.47923000473175,17.120824296902356,2190.2443842438615,32754.752348598486,40666.13710914794,-93.73817517162593,534.7004487778311,-9057.714786219425,-6203.230034265873,-37.42655288825732,17.116839332641344,2.6103684743848325,-1.0852400929198305,-17.308936156271297,30.957697149137918
71.02631038704017,68.98830028957437,8.709740183682664,3.949829918066281,-9.813564386516893,0.18688998217345776,306.31112375452005,151.01662034089662,45.585030161342196,45.554590000842865,-122.57990862700584,-122.47920999330435,19.081843444341303,2189.8913523372116,32755.034671810183,40667.862905901144,-92.86644521057326,534.5849001987848,-9064.794703808731,-6200.1118034142655,-37.41665596609691,17.17057965814021,2.595477225477474,-1.1955100600427981,-17.302824066718838,31.076211773744607
71.0155152243631,69.24199039054075,8.68980453399386,3.9516100930578975,-9.827317545868262,-0.14957996690299513,306.0416826841117,150.99360974132176,45.585131631969396,45.55457000517652,-122.57988628788495,-122.4791899960594,21.896406675393337,2189.506336757482,32756.561221977707,40669.58980118826,-91.75002414095195,534.4596689111538,-9075.590452307464,-6196.981401482051,-37.38699191710706,17.229249360796867,2.575525555824726,-1.2836099894293629,-17.29561468082918,31.192746961821445
71.00548574751286,69.49686050403962,8.670978660389448,3.91014997442357,-9.840461566313387,-0.4891699923568753,305.76904474951584,150.96123954211467,45.58523349616904,45.554539995278155,-122.57986277693969,-122.47916999881446,24.754584006099776,2189.095475785364,32758.275484124995,40671.324386212655,-90.65106056562627,534.3264243474528,-9086.450098979387,-6193.8412626853515,-37.35614084814347,17.29302019591299,2.5572096938794218,-1.3565200809168136,-17.288872018268464,31.30722989128874
70.99631640786612,69.75304034329491,8.653205461271998,3.828319898186754,-9.852863822232989,-0.8325099925248778,305.4995413012697,150.9202300123713,45.58533378061264,45.55450999631236,-122.57983858878276,-122.4791500015695,27.58077766372662,2188.662565462865,32760.091223341078,40673.066660974335,-89.58672579046049,534.1864066575496,-9097.165518346112,-6190.687735699983,-37.32492718465414,17.36203910969111,2.5401572804583035,-1.4201400008109164,-17.282802959944917,31.419600980444915
70.99412513592748,70.01069992078465,8.642749112646534,3.7131799755960326,-9.866547734579601,-1.179980019029503,305.37774857295113,150.87093007812183,45.585388110007884,45.55447999734656,-122.5798195754448,-122.47913000432455,29.13020893738667,2188.209705728117,32761.30730036578,40674.81662547329,-88.9882103849402,534.0403313125221,-9102.909659838759,-6187.524471850129,-37.32265619788768,17.43643014762688,2.5309692372146158,-1.4790199179116186,-17.28019626050134,31.529899950424362
70.99291993636122,70.27003947342735,8.632513978224853,3.5738400908916823,-9.884070747817008,-1.5317499617680124,305.3016787997452,150.81363993271077,45.58542993801194,45.55444999838077,-122.57979876093657,-122.47909999427468,30.255775775883194,2187.738027317036,32762.60109866374,40676.57427970954,-88.55940471904705,533.8884368027293,-9107.297942951744,-6184.349036919666,-37.32825542072197,17.516260103448715,2.522814561356233,-1.5363398439614009,-17.278928494295766,31.63819300311771
70.98794675654183,70.5312403478662,8.617343914526094,3.4196899697303897,-9.907122958332474,-1.8878101378965213,305.19498150817594,150.74846971200793,45.58548337093662,45.55441999941497,-122.57977223444931,-122.47907999702973,31.578090663933835,2187.247530229623,32764.40475400695,40678.33962368307,-88.08261479287705,533.7307708262432,-9112.934370381015,-6181.162648016658,-37.32576687724006,17.601609129630734,2.510630493320598,-1.5939698581873463,-17.277179109335854,31.74449999909213
70.98969851474106,70.7943403246519,8.608757098353873,3.2593199154048285,-9.9341339848995,-2.2480999562858672,305.2583417969287,150.67531025479724,45.58548600568544,45.554390000449175,-122.57975018606851,-122.47905999978478,31.44078701687249,2186.737810631621,32765.596663285905,40680.11375592778,-88.12907271485483,533.5672618359561,-9113.00861397272,-6177.966522249164,-37.35650344266921,17.69251921080223,2.505902866768044,-1.6527100309622729,-17.279206542236416,31.84882755853671
70.97700550906885,71.05938977785198,8.583745073064588,3.099819897632467,-9.966617872198341,-2.6126000512482803,305.0694305151295,150.59406994362934,45.58556936651423,45.554360001483374,-122.57971241822219,-122.47903000391734,33.397929355453016,2186.2089492898817,32768.40492787852,40681.89447937587,-87.46244446273886,533.3978382847599,-9121.81682500827,-6174.7606596171845,-37.33466761865081,17.789070499437315,2.4852469207956434,-1.7126001221780325,-17.275975889973648,31.951122719938933
70.96341710434582,71.32634966756409,8.557434313351324,2.956670115887415,-10.00138338961999,-2.9671400208867857,304.8785543314394,150.5051298681071,45.58565420870595,45.554339994884465,-122.57967339522965,-122.4790100066724,35.3793017493972,2185.6598962353396,32771.299702015574,40683.69168083243,-86.78932927285177,533.2221662861522,-9130.765003470806,-6171.543843012658,-37.31264858897731,17.89132024730321,2.463504301896656,-1.7760900428178916,-17.27251849623547,32.05129942084098
70.94771676684056,71.59250986895375,8.528551802303454,2.9851598899941867,-10.037789708950942,-3.2510298536644524,304.6542124377657,150.40471032112092,45.58575001626308,45.55430999591867,-122.57963213672949,-122.478989995245,37.652727077325835,2185.0866938922845,32774.41047538025,40685.49217789069,-86.01528496293918,533.0390533883364,-9140.884648441799,-6168.316072435584,-37.284217361374964,17.997890595202108,2.4392790285740524,-1.8562401377496867,-17.268167376973782,32.148179267589626
70.93615717768833,71.85615010761398,8.50227199078422,3.3231599372209795,-10.06366813620289,-3.4724999668838468,304.3186196703628,150.2846203128437,45.585869421767605,45.55427999695287,-122.57961231144667,-122.47896999800005,41.20937613731803,2184.4907152971878,32775.37553740934,40687.308054423505,-84.75586507392438,532.8490481191388,-9153.315581620132,-6165.079782102086,-37.2423930370272,18.108909405414142,2.4099506510927484,-1.9096700261451314,-17.253950520960885,32.241047279766065
70.94305338753664,72.11635987227369,8.491105795201399,3.9028599311700707,-10.055342064139518,-3.6621901062129156,303.83182302411524,150.14527991902696,45.58598383655498,45.55424999798708,-122.57967002335377,-122.47894000213262,46.28347279788977,2183.8891637893576,32768.251819716534,40689.1371133631,-82.69206490130318,532.6571587761034,-9164.74544341851,-6161.834972012162,-37.19933589129192,18.22590911690861,2.3697380032168125,-1.8982098220229295,-17.211819637763647,32.32840067445298
70.93918591850009,72.36896944949102,8.492759780021597,4.613950046969178,-10.017460431503848,-3.791219869375732,303.40188377702896,149.9958499099449,45.58605680597816,45.55421999902128,-122.57974165887451,-122.47892000488767,49.96773348279794,2183.3048963876863,32761.225047640193,40690.97276350608,-80.87448217554959,532.4705877680789,-9173.180610833446,-6158.581642165813,-37.16404590197641,18.348479425353762,2.347073208198706,-1.8144201377751823,-17.172103468527155,32.407823082642366
70.93998182876746,72.60806996114174,8.508557089511966,5.369119980643459,-9.956728460976748,-3.868969878160642,303.0122094242472,149.8413999468999,45.58611863511484,45.554190000055485,-122.57981508315592,-122.47889999346027,53.3861096935143,2182.7612547121753,32755.483422907375,40692.82379312362,-79.22231636295692,532.2962036174109,-9180.651828664275,-6155.319792563039,-37.12557653118784,18.47350965139721,2.344932215983019,-1.6640899356950467,-17.141092847908574,32.47746747158564
70.95485980961989,72.82922974863266,8.54072664747751,6.107520025138329,-9.878426530090373,-3.9302100512819687,302.65985261293366,149.68387007811322,45.58617757805365,45.554160001089684,-122.57990075929546,-122.47886999759285,57.44739003988161,2182.2781074082222,32749.32600309429,40694.68800514794,-77.49316586240536,532.1402070734393,-9187.926483543299,-6152.053074528021,-37.097660569490486,18.598799418785397,2.3605265718014468,-1.4573800120665836,-17.10968336089894,32.536062764982674
70.97067726683223,73.0299804826536,8.57794795325533,6.750619996269755,-9.807187793689108,-3.9879899281020776,302.50818090030543,149.52869009943515,45.58616256217191,45.55413000212389,-122.57997448140816,-122.47885000034789,58.92025433859226,2181.8733039499457,32743.9672174248,40696.56649811292,-76.70175945434096,532.0080118673189,-9187.79564442677,-6148.7802709527,-37.10801168900419,18.72341934049709,2.386339122375261,-1.1996199465109079,-17.08358823065967,32.58276819882248
70.99752538548745,73.20921015566329,8.62663665464516,7.241479998197791,-9.73594670993175,-4.068439983233448,302.5907379686433,149.37897013087263,45.58607732094147,45.55410000315809,-122.58005135379607,-122.47883000310294,58.318379763356916,2181.5580709296632,32738.25264408921,40698.4526808152,-76.71912155249277,531.9031476563662,-9180.010412716267,-6145.5038160531985,-37.15708408708223,18.844980109446897,2.4265453385039857,-0.9209699558153372,-17.065645863251543,32.618331854469176
71.02582175858488,73.36885061315243,8.684944359861507,7.604520022163756,-9.66760108991563,-4.170370107136713,302.9020033793013,149.23352012023878,45.5859385265281,45.5540700041923,-122.58011593886972,-122.478810005858,55.732871322343726,2181.3359620888286,32734.34694413284,40700.35534152593,-77.57224926552556,531.826473005874,-9166.633178020711,-6142.223709829514,-37.23262970232364,18.963409206729672,2.487133079390756,-0.6404200659737935,-17.064055362829144,32.64405128897913
