predicted_vt,actual_vt,predicted_pitch,actual_pitch,predicted_roll,actual_roll,predicted_hding,actual_hding,predicted_lat,actual_lat,predicted_lon,actual_lon,predicted_alt,actual_alt,predicted_x,actual_x,predicted_y,actual_y,predicted_z,actual_z,predicted_vx,actual_vx,predicted_vy,actual_vy,predicted_vz,actual_vz
5.888042853255001,76.17213991752416,2.610168202164408,10.000470159901724,11.379822289453585,-0.2648499428693527,-211.11476261051922,34.34826005902438,45.95400649334447,45.63387003917535,-122.44837003690022,-122.6400699985218,-277.35177361524984,3133.9014012093385,34905.48472710902,28068.962971077493,124.1971475202281,875.5826402909859,-25437.15069246823,-14943.89556890235,7.417862909503564,22.010899952986083,-1.908407503102012,3.180790043459417,-3.8716029806839387,-32.43791000764338
5.887878927227561,76.1721006435801,2.610151022911816,10.000480123868229,11.379864252072588,-0.2649200326061627,-211.11558927066892,34.348168207896634,45.95400515998347,45.633900039798036,-122.44836962184866,-122.64003999992893,-277.36657281646876,3135.0071975243764,34905.496073537804,28071.173822726894,124.1938490939774,875.9024140359347,-25437.15880630313,-14947.156316304066,7.417836799025693,22.010770503856353,-1.9084172375625488,3.1805100154779824,-3.8714918786631216,-32.437979994607154
5.887701340697831,76.17206990744995,2.6101359051695354,10.00049008783473,11.379913512538371,-0.26506006004130755,-211.11626284560572,34.34816055363599,45.95400439806289,45.633930040420715,-122.4483692067971,-122.64001000133608,-277.3843318579311,3136.1129938394133,34905.50628532372,28073.386943662055,124.19159227601631,876.2220141795019,-25437.170165671996,-14950.41604947642,7.417798920445119,22.01062928662392,-1.9084259985770315,3.1802400464391023,-3.871369081692741,-32.438050004412624
5.887564735674971,76.1720391713198,2.6101221617674617,10.00049008783473,11.379955475157372,-0.26518001839780014,-211.11712012279799,34.34815289937535,45.954003302802064,45.6339600410434,-122.44836888068515,-122.6399799990374,-277.39853909110025,3137.2181981864023,34905.51195853811,28075.597795311456,124.18777304562036,876.5416143230693,-25437.17259982247,-14953.675782648774,7.417747434995795,22.010520431673925,-1.9084383288937112,3.1799700774002218,-3.8712345897728007,-32.438110009554215
5.8874554516566775,76.17206990744995,2.610113915726217,10.000480123868229,11.379976152389924,-0.2652099699773047,-211.1178855488625,34.348038085465674,45.954002874221736,45.63399004166608,-122.44836867315937,-122.63995000044454,-277.40860254792824,3138.3234025333913,34905.519901038264,28077.810348925173,124.18725224147556,876.8612144666365,-25437.161240453603,-14956.93653005049,7.417674252107114,22.01042040280095,-1.908450659210391,3.179710005062887,-3.871079631691135,-32.43820000584575
5.887325676884956,76.17206990744995,2.61009948515404,10.000480123868229,11.380004735623157,-0.26515006681829556,-211.118650974927,34.347793149125025,45.95400187420098,45.63402004228877,-122.44836831740088,-122.63992000185168,-277.42221781304943,3139.4286068803804,34905.53124746705,28080.023469860334,124.18412741660632,877.1808146102037,-25437.166108754544,-14960.196263222846,7.417640418811843,22.01032037392798,-1.9084623405630348,3.1794499327255523,-3.8709656059329234,-32.43826001098734
5.887031976085794,76.17199989737573,2.6100774957107222,10.000480123868229,11.380060685781825,-0.26500000484382413,-211.11950825211932,34.3474180903534,45.95400039797987,45.63405004291145,-122.44836769482355,-122.639889999553,-277.4482644071941,3140.5338112273694,34905.55053639599,28082.234321509735,124.17944017930267,877.5002411523892,-25437.193695793216,-14963.457010624563,7.417692639767586,22.01018945378541,-1.9084694791674282,3.1791900226292267,-3.870889588760786,-32.438300006801164
5.886724614784342,76.17183084865994,2.610048634566368,10.000470159901724,11.380140962096435,-0.2648199912898481,-211.12048799748186,34.34698945175727,45.953998493178425,45.634080043534134,-122.4483669240135,-122.63986000096014,-277.47549493743645,3141.6390155743584,34905.563017467655,28084.447442444896,124.17249612403793,877.8198412959566,-25437.23751050169,-14966.716743796916,7.417766558162687,22.010030584398926,-1.9084785646639286,3.178899935705237,-3.8708164953260358,-32.438300006801164
5.886342120720315,76.1716908285115,2.61001358889108,10.000470159901724,11.380238874874104,-0.2646200606956941,-211.12165144509999,34.34653019611855,45.95399639789684,45.63411004415681,-122.44836609391037,-122.63984000066297,-277.50746121206794,3142.7442199213474,34905.584575682355,28086.658294094297,124.16589927153609,878.1392678381421,-25437.283759360642,-14969.97647696927,7.417830914974342,22.00988054108947,-1.9084902460165725,3.178629966666357,-3.8707609443156272,-32.43831999328723
5.885993777912006,76.17162081843728,2.6099761381204294,10.000480123868229,11.380322800112108,-0.2644699987212227,-211.12269242454772,34.34610921178306,45.95399425499522,45.6341400447795,-122.44836532310032,-122.6398099983643,-277.5376515825519,3143.8488323002875,34905.607268539934,28088.870847708014,124.15930241903425,878.4586943803276,-25437.33244237006,-14973.237224370987,7.41791329169326,22.009730497780012,-1.9085019273692168,3.1783499386849225,-3.870690774618268,-32.43837999842882
5.885706907363996,76.1715695915537,2.60994074886009,10.000480123868229,11.380384831809762,-0.26437999194423467,-211.12373340399546,34.34578773283596,45.95399273115407,45.63416004519462,-122.44836467087644,-122.63977999977143,-277.5631062086486,3144.9540366472766,34905.62201889735,28091.08226667886,124.15392077620436,878.7781209225134,-25437.362463559202,-14976.497160389214,7.417979119517753,22.009599577637445,-1.90851523113195,3.178079969646042,-3.870635223607856,-32.43845000823429
5.885467848573981,76.17154056298634,2.6099166979064607,10.000480123868229,11.380424969967066,-0.26437999194423467,-211.12474376640068,34.34557341353789,45.953991588273205,45.634190045817306,-122.44836416688526,-122.63975999947425,-277.5850090264521,3146.0586490262167,34905.63790389766,28093.294820292576,124.15010154580841,879.0975474646989,-25437.37869122901,-14979.756893561567,7.417999345944272,22.009459831417853,-1.9085259390385398,3.177810000607162,-3.870529969061817,-32.43852999986195
5.885290262044251,76.17148933610277,2.609897113558506,10.00049008783473,11.380446863507414,-0.26448003326054925,-211.12553980950776,34.34551983371337,45.9539903977723,45.634220046439985,-122.44836381112677,-122.6397199988799,-277.6033600359624,3147.1638533732057,34905.650384969325,28095.507941227737,124.14576151126812,879.416800405503,-25437.386805063914,-14983.017640963284,7.418008539774509,22.009309788108393,-1.9085366469451301,3.1775299726257273,-3.8704305619905597,-32.43859000500353
5.885187808277109,76.1714500621587,2.6098881803471583,10.00049008783473,11.380455985815894,-0.2646500122751987,-211.12618276740199,34.34555045075595,45.9539902549122,45.63425004706267,-122.44836357395445,-122.63969000028705,-277.609871684499,3148.267873784097,34905.6571928266,28097.71879287714,124.14437270021472,879.7362269476885,-25437.369766010615,-14986.277374135638,7.4179390344179215,22.0091700418888,-1.908548328297774,3.1772700625294013,-3.8702785276462777,-32.438659991967306
5.885146826770239,76.1714005428379,2.6098874931770544,10.000480123868229,11.38044443089182,-0.26484006036850083,-211.12688695938135,34.3456269933624,45.95399011205209,45.63427995244528,-122.44836348501484,-122.63966000169418,-277.6187512052293,3149.373078131086,34905.65946211236,28099.931913812296,124.14385189606992,880.0554798884925,-25437.345424505904,-14989.538121537355,7.417848199375186,22.00904059275907,-1.9085596851684001,3.176999931249512,-3.870100179665492,-32.4387199971089
5.885105845263382,76.17139029746119,2.6098881803471583,10.000480123868229,11.38044868796911,-0.2650299564233287,-211.12743806614782,34.345703535968866,45.95398982633187,45.63430995306796,-122.4483633071356,-122.639640001397,-277.6264467898636,3150.4770985419773,34905.66286604099,28102.1427654617,124.14281028778032,880.3747328292964,-25437.32676268563,-14992.797854709708,7.417747067242586,22.008930266796234,-1.9085697441109546,3.176729962210632,-3.869942297846432,-32.43879998873655
5.885037542751945,76.17138005208447,2.6098854316667435,10.000480123868229,11.380460242893184,-0.26515006681829556,-211.12811164108456,34.34571119022951,45.95398939775155,45.63433995369065,-122.44836309960981,-122.63960999909833,-277.6353263105939,3151.5817109209174,34905.66853925539,28104.355319075417,124.14246308501697,880.6939857701004,-25437.310535015822,-14996.058602111425,7.417662484004411,22.008819940833398,-1.908580452017545,3.176470052114306,-3.8697902635021535,-32.43885999387814
5.8849692402405225,76.17139029746119,2.6098809650610697,10.000480123868229,11.380492475049808,-0.26515006681829556,-211.1287545989788,34.34557341353789,45.95398877869108,45.63436995431333,-122.4483629513771,-122.63958000050548,-277.64302189522823,3152.6857313318087,34905.670808541145,28106.56617072482,124.14142147672737,881.0132387109045,-25437.302421180917,-14999.318335283779,7.417567603676371,22.00873020905029,-1.908591484406153,3.1762200387195256,-3.869652847844822,-32.43893000368361
5.88481214446422,76.17141932602856,2.609864816563633,10.00049008783473,11.380555723055258,-0.26506994254215943,-211.1296731102562,34.34529786015466,45.953987778670324,45.634399954936015,-122.44836247703246,-122.63954999820679,-277.65782109644533,3153.7897517427,34905.68102032706,28108.77929165998,124.13847025323957,881.3324916517083,-25437.317026083743,-15002.578068456132,7.417527886329751,22.008640477267186,-1.9086015433487074,3.1759700253247454,-3.869544669561396,-32.439019999975145
5.884518443665058,76.17135956133104,2.6098373297594857,10.000480123868229,11.380640864601059,-0.2649200326061627,-211.13053038744846,34.34493045564369,45.95398582624885,45.634429955558694,-122.44836182480859,-122.63953000161543,-277.6868275308334,3154.89436412164,34905.70144389887,28110.99014330938,124.13326221179113,881.6515709911307,-25437.36002940873,-15005.83881585785,7.417587462349682,22.00850955712462,-1.9086103043631901,3.1757000562858653,-3.869471576126646,-32.43905999578897
5.884163270605612,76.1712092958059,2.6098050327646125,10.000480123868229,11.380727222454654,-0.2647100674726821,-211.13160198393882,34.344471200004975,45.953983826207335,45.63445995618138,-122.44836108364508,-122.63949999931675,-277.71760986936897,3155.9983845325323,34905.716194256296,28113.203264244537,124.12649175790784,881.9708239319348,-25437.40384411721,-15009.098549030205,7.41765586444664,22.008369810905023,-1.9086200388237264,3.175429925005976,-3.8694014064292865,-32.43905999578897
5.883835418550731,76.17113074791774,2.609767581993962,10.000470159901724,11.380821486308932,-0.26448003326054925,-211.13267358042918,34.34397367306303,45.95398182616582,45.63448995680406,-122.44836025354195,-122.6394700007239,-277.7436564635118,3157.1024049434236,34905.737752470995,28115.41411589394,124.1200685067879,882.2899032713572,-25437.448470209176,-15012.359296431921,7.417727208569275,22.00823006468543,-1.9086320446583884,3.1751599559670955,-3.869357550368438,-32.43910999626668
5.883459754737856,76.17106927565746,2.6097294440532077,10.00049008783473,11.380901762623543,-0.2643500403647301,-211.13377579396206,34.343567997248826,45.95397996898442,45.63450995721918,-122.44835954202499,-122.63943000012954,-277.77621470619306,3158.206425354315,34905.759310685695,28117.62666950766,124.1136452556675,882.6089826107795,-25437.500398752556,-15015.619131027212,7.417830179467923,22.00809031846584,-1.90864405049305,3.1748899869282154,-3.8693195417823674,-32.43917000140827
5.883152393436404,76.17103000171338,2.60969439837792,10.00049008783473,11.380954672012718,-0.2643299712860774,-211.13481677340985,34.343323060908176,45.95397806418298,45.63453995784187,-122.4483587415684,-122.63940999983237,-277.8052211405811,3159.3098537971573,34905.778599614634,28119.8380884785,124.10739560592947,882.9280619502017,-25437.53366547566,-15018.879878428928,7.417921382263868,22.007929978066514,-1.9086541094356044,3.1746200178893353,-3.869237677135448,-32.43924999303593
5.882906504395251,76.17099926558323,2.609673096104706,10.00049008783473,11.38098812047714,-0.26440994352373925,-211.13582713581502,34.34323886404108,45.95397668320194,45.634569958464546,-122.44835820793068,-122.6393800012395,-277.8277159264326,3160.4138742080486,34905.79334997206,28122.05064209222,124.10288197000727,883.2471412896241,-25437.549893145464,-15022.139611601282,7.417941976443597,22.007800528936787,-1.9086657907882483,3.174350048850455,-3.8691382700641874,-32.439330007505276
5.882817711130386,76.17095999163917,2.609662444968099,10.000480123868229,11.380990553092735,-0.26454997095888455,-211.1364700937092,34.34323886404108,45.95397625462161,45.63459995908723,-122.4483580004049,-122.63934999894083,-277.8377793832624,3161.517302650892,34905.79788854357,28124.261493741622,124.10131955757242,883.5660470276648,-25437.53123132519,-15025.400359002999,7.417875413112686,22.007659311704355,-1.908678445586946,3.1740800798115747,-3.868980388245131,-32.43939999446905
5.882776729623529,76.17092071769508,2.6096586655325287,10.000480123868229,11.380978390014763,-0.264700032933356,-211.13708243456085,34.34326948108367,45.953976349861684,45.63462995970991,-122.44835794111182,-122.63932000034796,-277.84310709569945,3162.621323061783,34905.80129247221,28126.472912712463,124.10045155066427,883.8851263670872,-25437.503644286517,-15028.660193598289,7.417788255602045,22.00752986257463,-1.908692073831697,3.17382000747424,-3.8688429725877995,-32.43945999961064
5.882763069121239,76.17078069754666,2.609659352702632,10.000470159901724,11.380968659552385,-0.2648300258291747,-211.13769477541246,34.34329244386559,45.953976207001574,45.6346599603326,-122.44835782252565,-122.6393000000508,-277.8478428400904,3163.7247515046256,34905.80356175797,28128.685466326184,124.10045155066427,884.2040321051279,-25437.476868631336,-15031.920941000006,7.41769742055931,22.007379819265168,-1.9087008348461798,3.173539979492805,-3.8686646246070104,-32.43947000427452
5.882660615354084,76.1706304320215,2.609653511756751,10.000470159901724,11.380992985708328,-0.2649099980668361,-211.13836835034925,34.34323886404108,45.95397568318118,45.63468996095528,-122.44835761499988,-122.63927000145793,-277.8579062969184,3164.828179947469,34905.80923497236,28130.896317975585,124.09888913822988,884.5229378431686,-25437.470377563415,-15035.18067417236,7.417623502164209,22.00722977595571,-1.9087105693067166,3.1732599515113704,-3.868521361474901,-32.4394800089384
5.882578652340371,76.17051944044042,2.609646983640766,10.000470159901724,11.381036164635127,-0.2649600187249934,-211.13907254232862,34.34313935865269,45.95397506412071,45.634719961577964,-122.44835728888793,-122.63923999915926,-277.87152156203956,3165.9316083903113,34905.81377354388,28133.109438910742,124.09680592165023,884.8418435812096,-25437.472000330396,-15038.441421574076,7.4175488482626895,22.00709002973612,-1.9087209527312887,3.172979923529936,-3.868398564504524,-32.43951000008835
5.8823464238014935,76.170379420292,2.6096287736330184,10.000470159901724,11.38110306156397,-0.26497005326431955,-211.13996043656346,34.34298627343979,45.953973825999775,45.634749962200644,-122.4483569034829,-122.6392100005664,-277.8875046993562,3167.034444865105,34905.827389258426,28135.320290560143,124.09368109678098,885.1607493192503,-25437.488228000202,-15041.70115474643,7.417523841044446,22.00693998642666,-1.9087300382277896,3.17270005778951,-3.868281615008925,-32.43953000941611
5.882148346518349,76.1702803816504,2.6096122815505303,10.000470159901724,11.381160836184334,-0.26493006714548883,-211.14081771375572,34.342756645620426,45.95397258787884,45.63477996282333,-122.44835639949173,-122.63917999826772,-277.90644767691447,3168.137873307948,34905.83760104433,28137.533411495304,124.09020906914884,885.479655057291,-25437.50607843699,-15044.961902148147,7.417499937085831,22.006800240207067,-1.908742693026487,3.172409970865521,-3.8681734367254954,-32.439560000566054
5.881895627226044,76.17016939006933,2.609586512671642,10.000470159901724,11.381224692343682,-0.26484006036850083,-211.14173622503318,34.34244282093397,45.95397106403769,45.63480996344601,-122.44835574726784,-122.63914999967487,-277.93012639886365,3169.2407097827418,34905.85121675888,28139.744263144705,124.08604263598954,885.79838719395,-25437.53366547566,-15048.2216353205,7.417533034874682,22.006660493987475,-1.908751778522988,3.1721299428840863,-3.8680886483411854,-32.43958000989382
5.881629247431448,76.17008059680447,2.6095597130375987,10.000470159901724,11.38128489957964,-0.264700032933356,-211.14268535335316,34.34208307068364,45.95396939733642,45.63482996386114,-122.4483551246905,-122.639120001082,-277.9543970888626,3170.344138225585,34905.870505687824,28141.955114794106,124.0803137903963,886.1172929319907,-25437.560441130838,-15051.482382722217,7.417567235923162,22.006529573844908,-1.9087618374655424,3.1718500771436604,-3.868009707431657,-32.43963001037153
5.88132188613001,76.17010962537182,2.609528446797881,10.000480123868229,11.381352404662382,-0.2645800745768634,-211.14366509871576,34.34172332043332,45.953967635395095,45.634859964483816,-122.44835447246662,-122.63908999878333,-277.9792597469095,3171.4469747003786,34905.890929259636,28144.168235729267,124.07475854618406,886.43602506865,-25437.598576154887,-15054.742217317507,7.417645567356776,22.00642071889491,-1.9087722208901146,3.1715900048063257,-3.867942461471685,-32.439730011326944
5.881000864326268,76.17013011612525,2.6094958062179563,10.000480123868229,11.381419301591224,-0.26449995030072726,-211.14464484407836,34.3414171500075,45.95396587345376,45.63489996531406,-122.44835379059619,-122.63906999848615,-278.0058983091021,3172.549811175172,34905.9090835457,28146.379087378667,124.06902970059082,886.754757205309,-25437.63508841195,-15058.002964719224,7.417705143376708,22.006300095842207,-1.9087816308686332,3.171329932468991,-3.867860596824766,-32.43982000761848
5.880741314782824,76.17009937999511,2.6094703809241198,10.000480123868229,11.381470994672602,-0.2644400471417181,-211.14571644056872,34.34115690514557,45.95396458771279,45.63491996572918,-122.44835313837231,-122.6390399998933,-278.03076096714904,3173.6526476499666,34905.92383390313,28148.59164099239,124.06451606466862,887.0734893419681,-25437.656184382697,-15061.262697891578,7.417733460373836,22.00617064671248,-1.908794285667331,3.171059963430111,-3.8677933508647975,-32.43988999458225
5.880597879508812,76.17007035142775,2.609449078650906,10.000480123868229,11.381515389907198,-0.26440994352373925,-211.14651248367585,34.3409272773262,45.95396358769203,45.63494996635187,-122.44835278261382,-122.63901000130043,-278.0479280405634,3174.7548921567122,34905.930641760395,28150.802492641786,124.06121763841747,887.3922214786273,-25437.66267545062,-15064.523445293295,7.417719117998667,22.006029429480048,-1.908807264948046,3.170800053333785,-3.8676910200561494,-32.43996000438772
5.880386141723378,76.17007035142775,2.60943121222821,10.000480123868229,11.381542756832634,-0.26440994352373925,-211.14740037791069,34.34076653785266,45.95396258767128,45.63497996697455,-122.4483523972088,-122.63897999900176,-278.06450314592803,3175.857728631506,34905.94198818919,28153.01391161263,124.05809281354868,887.7107800139047,-25437.672412052503,-15067.783178465648,7.417733828127045,22.005910277440183,-1.90881894630069,3.17053998099645,-3.8675857655101105,-32.44003999601538
5.880235876198228,76.17001058673026,2.6094157509008773,10.000480123868229,11.381564042219082,-0.2644400471417181,-211.14804333580486,34.340636415421685,45.95396168289059,45.63500996759723,-122.44835201180378,-122.6389500004089,-278.07930234714513,3176.9599731382514,34905.95106533222,28155.226465226347,124.05479438729753,888.0293385491823,-25437.676468969956,-15071.043925867365,7.4177147049601535,22.00577053122059,-1.9088290052432444,3.17027001195757,-3.8674571210649518,-32.440100001156964
5.880085610673078,76.16993033127932,2.609405786934374,10.000480123868229,11.38159080099062,-0.2645099848400534,-211.14880876186942,34.340559872815234,45.95396096859005,45.635039968219914,-122.44835165604529,-122.63892000181605,-278.09587745250974,3178.062809613045,34905.96354640389,28157.437316875752,124.05253756933644,888.3480706858413,-25437.673223435995,-15074.303760462655,7.417671677834647,22.00562931398816,-1.9088377662577276,3.1700000429186894,-3.8673314003571804,-32.44015000163468
5.879962666152494,76.16988934977246,2.6093941050426115,10.00049008783473,11.381617559762157,-0.2646200606956941,-211.14966603906169,34.34053691003329,45.95396020666948,45.63506996884259,-122.44835141887297,-122.63888999951736,-278.1083087815332,3179.1650541197905,34905.97035426115,28159.64816852515,124.05045435275724,888.6666292211189,-25437.672412052503,-15077.564406441437,7.417620927891742,22.005489567768567,-1.9088507455384427,3.1697399705813547,-3.8672027559120217,-32.44021000677626
5.87983972163191,76.16971005567994,2.6093844846611596,10.00049008783473,11.38164614299539,-0.2647599360923647,-211.15033961399848,34.340559872815234,45.953959444748904,45.63509996946528,-122.44835103346796,-122.63886999922019,-278.1201481425087,3180.267298626535,34905.97943140419,28161.86128946031,124.04750312926944,888.9851877563963,-25437.669977902035,-15080.825153843154,7.4175723844680945,22.00531010420235,-1.9088617779270511,3.1694500458983748,-3.867071187729472,-32.44021998859845
5.879730437613617,76.16958028090822,2.609375551449812,10.000480123868229,11.381671077305231,-0.2649200326061627,-211.15107442302042,34.340582835597175,45.95395873044836,45.63512997008796,-122.44835082594217,-122.63884000062733,-278.1313955354344,3181.369543133281,34905.98510461858,28164.07214110971,124.0455935140717,889.3035726902922,-25437.66267545062,-15084.084988438444,7.417499569332622,22.005160060892894,-1.908872485833641,3.1691599589743853,-3.8669337720721444,-32.44025000259009
5.879662135102194,76.16946075151321,2.609369023333827,10.000480123868229,11.381696011615073,-0.26506006004130755,-211.15190108317012,34.34061345263976,45.95395853996822,45.635159970710646,-122.44835058876984,-122.63880999832865,-278.138499152019,3182.4717876400264,34905.98850854722,28166.282992759112,124.04541991269025,889.6221312255695,-25437.649693314776,-15087.345735840161,7.417413882834818,22.005010017583434,-1.908884491668303,3.1688799309929507,-3.8667963564148167,-32.440279993740035
5.879559681335039,76.16938049606227,2.609360090122479,10.00049008783473,11.381720337771014,-0.26515006681829556,-211.1525440410643,34.34055221855459,45.953957587567494,45.635189971333325,-122.44835038124407,-122.63877999973579,-278.1497465449447,3183.573440178722,34905.99531640449,28168.496113694273,124.04403110163685,889.9406897608471,-25437.644825013835,-15090.605469012515,7.417344377478232,22.004880568453707,-1.9088935771648035,3.168600065252525,-3.866644322070538,-32.44031998955386
5.87938892505646,76.16937025068556,2.609346690305457,10.00049008783473,11.381762908543914,-0.26518001839780014,-211.1532176160011,34.34042209612362,45.953956873266954,45.63521997195601,-122.44835002548558,-122.63875999943862,-278.1669136183591,3184.675684685468,34906.002124261766,28170.706965343674,124.0400382698599,890.259074694743,-25437.650504698264,-15093.866216414232,7.417313853961847,22.00477024249087,-1.9089023381792867,3.1683299339726356,-3.8665302963123267,-32.44040000402322
5.879231829280158,76.169390741439,2.609329854637917,10.00049008783473,11.3818115608558,-0.26515994931914744,-211.15425859544882,34.34020777682555,45.95395568276606,45.63524997257869,-122.44834955114094,-122.63873000084575,-278.1817128195762,3185.7773372241645,34906.01687461919,28172.917816993075,124.0376078505169,890.577459628639,-25437.664298217598,-15097.125949586585,7.41729804057384,22.004659916528034,-1.908912072639823,3.16807002387631,-3.8664191942915096,-32.44047999565087
5.879013261243571,76.16937025068556,2.609308895949755,10.00049008783473,11.381877849630744,-0.26506006004130755,-211.15493217038562,34.33988629787845,45.953954539885196,45.63526997299382,-122.44834904714976,-122.6386900002514,-278.20124776518423,3186.879581730909,34906.02935569086,28175.130937928232,124.03378862012141,890.8958445625346,-25437.686205571837,-15100.386696988302,7.417303556871982,22.004539293475332,-1.9089224560643956,3.16780005483743,-3.8663373296445904,-32.440550005456345
5.878740051197838,76.16939927925293,2.6092796912203484,10.00049008783473,11.381953260714166,-0.2649200326061627,-211.1559425327908,34.33951123910683,45.95395292080397,45.6352999736165,-122.44834839492587,-122.63866000165854,-278.2272943593289,3187.981234269606,34906.042971405404,28177.341789577637,124.02858057867252,891.2142294964306,-25437.720283678434,-15103.647444390019,7.417348790516745,22.00443926460236,-1.908931541560896,3.167550041442649,-3.866267159947231,-32.44064000174788
5.878391708389543,76.16943001538307,2.6092511736610455,10.000500051801236,11.38201529241182,-0.2647699706316913,-211.15683042702562,34.33909790903199,45.95395101600253,45.635329974239184,-122.44834765376237,-122.63864000136137,-278.2539329215233,3189.082294840254,34906.063394977224,28179.552641227037,124.02267813169738,891.5326144303265,-25437.76004146946,-15106.907278985309,7.417421237899008,22.00433040965236,-1.9089428984315222,3.1672899691053145,-3.86619114277509,-32.440729998039416
5.878063856334663,76.16936000530885,2.6092164715708095,10.000500051801236,11.382089487187445,-0.2646600468145248,-211.157902023516,34.33875346730295,45.95394877786084,45.63535997486186,-122.44834691259886,-122.63860999906268,-278.28471526005706,3190.1839473789505,34906.08495319192,28181.76349287644,124.01503967090594,891.8508257628407,-25437.80061064397,-15110.16792496409,7.417496627306947,22.00417006925304,-1.9089529573740767,3.1670200000664344,-3.866126820552509,-32.440790003181
5.877804306791219,76.16923023053712,2.609185205331092,10.00049008783473,11.382156384116287,-0.2645300539187061,-211.15891238592116,34.33836310001004,45.9539475397399,45.63538997548455,-122.44834629002152,-122.63858000046983,-278.3089859500542,3191.2855999176472,34906.1019728351,28183.976613811596,124.01035243360229,892.1692106967366,-25437.830631833116,-15113.428672365806,7.417546273990223,22.004009728853717,-1.908965612172774,3.1667500310275543,-3.8660741932794913,-32.440809989667066
5.877558417750052,76.1689792188076,2.609159436452204,10.000470159901724,11.382199563043086,-0.26436007490405666,-211.15989213128375,34.33794976993519,45.95394611113882,45.63541997610723,-122.44834578603033,-122.63854999817116,-278.329112863712,3192.387252456343,34906.11331926389,28186.187465461,124.0068804059697,892.4874220292509,-25437.848482269903,-15116.688506961096,7.417573855480932,22.003819968197636,-1.9089753466333108,3.166459944103565,-3.8659777099456214,-32.44077999851712
5.877339849713465,76.16881017009182,2.6091346983284716,10.000470159901724,11.38224882350887,-0.26422004746891137,-211.16081064256122,34.33756705690293,45.95394487301788,45.635449976729916,-122.44834522274607,-122.6385300015798,-278.3527915856612,3193.488313026991,34906.12466569268,28188.3983171104,124.0025403714294,892.8056333617651,-25437.87282377461,-15119.949254362813,7.417614308333972,22.00364933070845,-1.9089867035039365,3.166170019420585,-3.865898769036093,-32.440800007844885
5.877018827909737,76.16862916843652,2.609107555109376,10.00045985235017,11.382297475820755,-0.26413004069192336,-211.16169853679605,34.33725323221647,45.95394334917673,45.635479977352595,-122.44834462981527,-122.63849999928111,-278.37706227566014,3194.5893735976388,34906.14395462162,28190.609168759802,123.99646432307236,893.1238446942793,-25437.90122219677,-15123.208987535167,7.417686755716235,22.003469867142233,-1.9089964379644733,3.165879932496596,-3.865825675601343,-32.440809989667066
5.87678659937086,76.16846011972072,2.6090835041557474,10.00045985235017,11.38234612813264,-0.2640999370739445,-211.1625864310309,34.33702360439712,45.95394206343576,45.63550997797528,-122.44834409617755,-122.63847000068826,-278.3971891893161,3195.6904341682866,34906.15983962192,28192.82228969496,123.99229788991352,893.4418824254119,-25437.91744986658,-15126.469734936883,7.417700362584985,22.003300700665886,-1.9090074703530813,3.1655900078136154,-3.865749658429202,-32.44082999899483
5.876643164096862,76.16842084577665,2.609064606977896,10.00045985235017,11.382383833674352,-0.26413004069192336,-211.1634130911806,34.33686286492356,45.95394130151519,45.63553997859796,-122.4483437700656,-122.63843999838959,-278.41139642248527,3196.7914947389345,34906.16551283632,28195.033141344364,123.98917306504427,893.7600937579261,-25437.920695400542,-15129.7304823386,7.417667632549343,22.003159483433453,-1.9090204496337968,3.165309979832181,-3.865632708933603,-32.4409000088003
5.876554370831997,76.16843962896729,2.609053612256237,10.000470159901724,11.382403294599106,-0.26418006135008065,-211.16408666611738,34.336771013795826,45.9539403967345,45.63556997922065,-122.44834344395366,-122.63840999979672,-278.42027594321735,3197.8925553095823,34906.171186050706,28197.243992993765,123.98708984846462,894.0781314890587,-25437.91501571611,-15132.990215510954,7.417621663398162,22.003050628483454,-1.9090321309864406,3.1650599664374006,-3.8654952932762754,-32.440990005091834
5.876383614553404,76.16842938359058,2.6090446790448896,10.000470159901724,11.382416065830975,-0.26424999904841595,-211.16476024105418,34.33670977971066,45.953939825294064,45.63559997984333,-122.4483433253675,-122.63838000120386,-278.43507514443627,3198.99361588023,34906.18026319374,28199.454844643165,123.98552743603022,894.396342821573,-25437.906901881208,-15136.25096291267,7.417576429753399,22.002930005430752,-1.909041865446977,3.16478999739852,-3.865372496305895,-32.44108000138337
5.876294821288553,76.16848914828807,2.609036776588697,10.000470159901724,11.382432485986238,-0.26431993674675125,-211.1655256671187,34.33665619988615,45.95393925385363,45.63561998025845,-122.44834299925556,-122.63834999890518,-278.4445466332145,3200.094084482829,34906.18366712238,28201.667965578323,123.98448582774063,894.7143805527057,-25437.899599429795,-15139.511710314388,7.417527518576541,22.002840273647646,-1.9090515999075137,3.16453998400374,-3.865238004385958,-32.441169997674905
5.876165046516832,76.16855062054837,2.6090274997922975,10.000480123868229,11.38246167737337,-0.26437999194423467,-211.1662910931832,34.33658731154034,45.95393863479317,45.635649980881134,-122.4483427324367,-122.63832999860801,-278.45520205809225,3201.195145053477,34906.193878908285,28203.878817227727,123.98188180701618,895.0324182838383,-25437.896353895834,-15142.771443486741,7.41746720705019,22.002740244774674,-1.9090616588500682,3.1642899706089596,-3.8651093599407993,-32.4412800032942
